"Timestamp","X","Y","Z","ID"
498280,9.77,12.51,0.0,108
498320,9.79,12.52,0.0,108
498360,9.81,12.56,0.0,108
498400,9.82,12.59,0.0,108
498440,9.85,12.62,0.0,108
498480,9.87,12.63,0.0,108
498520,9.88,12.65,0.0,108
498560,9.89,12.66,0.0,108
498600,9.91,12.68,0.0,108
498640,9.92,12.68,0.0,108
498680,9.92,12.68,0.0,108
498720,9.91,12.7,0.0,108
498760,9.9,12.72,0.0,108
498800,9.89,12.72,0.0,108
498840,9.89,12.72,0.0,108
498880,9.87,12.72,0.0,108
498920,9.86,12.71,0.0,108
498960,9.85,12.69,0.0,108
499000,9.83,12.68,0.0,108
499040,9.83,12.65,0.0,108
499080,9.83,12.62,0.0,108
499120,9.86,12.6,0.0,108
499160,9.87,12.57,0.0,108
499200,9.89,12.52,0.0,108
499240,9.91,12.49,0.0,108
499280,9.95,12.43,0.0,108
499320,9.97,12.4,0.0,108
499360,9.99,12.36,0.0,108
499400,10.02,12.32,0.0,108
499440,10.06,12.27,0.0,108
499480,10.1,12.22,0.0,108
499520,10.13,12.19,0.0,108
499560,10.18,12.15,0.0,108
499600,10.22,12.12,0.0,108
499640,10.27,12.09,0.0,108
499680,10.31,12.07,0.0,108
499720,10.35,12.06,0.0,108
499760,10.38,12.06,0.0,108
499800,10.4,12.04,0.0,108
499840,10.45,12.03,0.0,108
499880,10.48,12.03,0.0,108
499920,10.52,12.03,0.0,108
499960,10.56,12.02,0.0,108
500000,10.58,11.99,0.0,108
500040,10.6,11.99,0.0,108
500080,10.62,11.99,0.0,108
500120,10.64,11.98,0.0,108
500160,10.67,11.98,0.0,108
500200,10.69,11.98,0.0,108
500240,10.7,12.0,0.0,108
500280,10.71,12.03,0.0,108
500320,10.71,12.06,0.0,108
500360,10.71,12.11,0.0,108
500400,10.71,12.15,0.0,108
500440,10.7,12.19,0.0,108
500480,10.69,12.22,0.0,108
500520,10.68,12.26,0.0,108
500560,10.68,12.28,0.0,108
500600,10.68,12.3,0.0,108
500640,10.68,12.34,0.0,108
500680,10.68,12.35,0.0,108
500720,10.68,12.37,0.0,108
500760,10.69,12.39,0.0,108
500800,10.69,12.43,0.0,108
500840,10.69,12.47,0.0,108
500880,10.69,12.5,0.0,108
500920,10.7,12.54,0.0,108
500960,10.71,12.57,0.0,108
501000,10.72,12.61,0.0,108
501040,10.74,12.63,0.0,108
501080,10.77,12.62,0.0,108
501120,10.79,12.61,0.0,108
501160,10.82,12.63,0.0,108
501200,10.86,12.63,0.0,108
501240,10.89,12.64,0.0,108
501280,10.92,12.65,0.0,108
501320,10.97,12.65,0.0,108
501360,11.0,12.65,0.0,108
501400,11.03,12.65,0.0,108
501440,11.07,12.67,0.0,108
501480,11.1,12.68,0.0,108
501520,11.14,12.69,0.0,108
501560,11.18,12.71,0.0,108
501600,11.2,12.7,0.0,108
501640,11.22,12.72,0.0,108
501680,11.26,12.75,0.0,108
501720,11.29,12.79,0.0,108
501760,11.31,12.81,0.0,108
501800,11.34,12.86,0.0,108
501840,11.38,12.87,0.0,108
501880,11.41,12.89,0.0,108
501920,11.44,12.91,0.0,108
501960,11.48,12.93,0.0,108
502000,11.51,12.94,0.0,108
502040,11.53,12.98,0.0,108
502080,11.56,12.99,0.0,108
502120,11.58,13.02,0.0,108
502160,11.61,13.02,0.0,108
502200,11.64,13.03,0.0,108
502240,11.68,13.04,0.0,108
502280,11.7,13.06,0.0,108
502320,11.72,13.08,0.0,108
502360,11.73,13.07,0.0,108
502400,11.75,13.05,0.0,108
502440,11.78,13.02,0.0,108
502480,11.81,12.99,0.0,108
502520,11.85,12.97,0.0,108
502560,11.89,12.94,0.0,108
502600,11.92,12.9,0.0,108
502640,11.97,12.86,0.0,108
502680,12.01,12.81,0.0,108
502720,12.05,12.76,0.0,108
502760,12.11,12.7,0.0,108
502800,12.17,12.64,0.0,108
502840,12.2,12.59,0.0,108
502880,12.23,12.53,0.0,108
502920,12.27,12.47,0.0,108
502960,12.29,12.44,0.0,108
503000,12.31,12.42,0.0,108
503040,12.33,12.4,0.0,108
503080,12.34,12.37,0.0,108
503120,12.35,12.36,0.0,108
503160,12.35,12.34,0.0,108
503200,12.37,12.32,0.0,108
503240,12.37,12.3,0.0,108
503280,12.38,12.27,0.0,108
503320,12.39,12.24,0.0,108
503360,12.41,12.22,0.0,108
503400,12.42,12.21,0.0,108
503440,12.44,12.2,0.0,108
503480,12.47,12.19,0.0,108
503520,12.49,12.16,0.0,108
503560,12.5,12.13,0.0,108
503600,12.52,12.1,0.0,108
503640,12.53,12.06,0.0,108
503680,12.55,12.02,0.0,108
503720,12.58,11.99,0.0,108
503760,12.6,11.96,0.0,108
503800,12.63,11.92,0.0,108
503840,12.65,11.89,0.0,108
503880,12.67,11.86,0.0,108
503920,12.67,11.81,0.0,108
503960,12.68,11.77,0.0,108
504000,12.68,11.72,0.0,108
504040,12.67,11.66,0.0,108
504080,12.67,11.59,0.0,108
504120,12.68,11.52,0.0,108
504160,12.68,11.46,0.0,108
504200,12.69,11.4,0.0,108
504240,12.7,11.34,0.0,108
504280,12.71,11.29,0.0,108
504320,12.72,11.25,0.0,108
504360,12.74,11.2,0.0,108
504400,12.75,11.15,0.0,108
504440,12.79,11.11,0.0,108
504480,12.81,11.06,0.0,108
504520,12.82,11.02,0.0,108
504560,12.84,10.98,0.0,108
504600,12.86,10.96,0.0,108
504640,12.88,10.93,0.0,108
504680,12.91,10.94,0.0,108
504720,12.93,10.92,0.0,108
504760,12.96,10.9,0.0,108
504800,12.99,10.89,0.0,108
504840,13.02,10.87,0.0,108
504880,13.05,10.86,0.0,108
504920,13.09,10.86,0.0,108
504960,13.11,10.84,0.0,108
505000,13.13,10.82,0.0,108
505040,13.15,10.81,0.0,108
505080,13.18,10.79,0.0,108
505120,13.2,10.76,0.0,108
505160,13.22,10.74,0.0,108
505200,13.23,10.73,0.0,108
505240,13.25,10.71,0.0,108
505280,13.26,10.69,0.0,108
505320,13.28,10.66,0.0,108
505360,13.28,10.62,0.0,108
505400,13.28,10.6,0.0,108
505440,13.28,10.55,0.0,108
505480,13.29,10.52,0.0,108
505520,13.3,10.49,0.0,108
505560,13.31,10.46,0.0,108
505600,13.32,10.44,0.0,108
505640,13.34,10.4,0.0,108
505680,13.36,10.36,0.0,108
505720,13.39,10.3,0.0,108
505760,13.41,10.27,0.0,108
505800,13.43,10.22,0.0,108
505840,13.46,10.16,0.0,108
505880,13.49,10.1,0.0,108
505920,13.51,10.06,0.0,108
505960,13.54,10.02,0.0,108
506000,13.59,9.99,0.0,108
506040,13.62,9.96,0.0,108
506080,13.66,9.94,0.0,108
506120,13.72,9.93,0.0,108
506160,13.78,9.93,0.0,108
506200,13.83,9.92,0.0,108
506240,13.9,9.94,0.0,108
506280,13.95,9.94,0.0,108
506320,14.01,9.94,0.0,108
506360,14.05,9.95,0.0,108
506400,14.1,9.95,0.0,108
506440,14.14,9.95,0.0,108
506480,14.17,9.94,0.0,108
506520,14.21,9.94,0.0,108
506560,14.24,9.93,0.0,108
506600,14.27,9.89,0.0,108
506640,14.31,9.86,0.0,108
506680,14.34,9.81,0.0,108
506720,14.39,9.77,0.0,108
506760,14.43,9.72,0.0,108
506800,14.47,9.69,0.0,108
506840,14.52,9.64,0.0,108
506880,14.56,9.62,0.0,108
506920,14.61,9.59,0.0,108
506960,14.65,9.57,0.0,108
507000,14.7,9.57,0.0,108
507040,14.75,9.55,0.0,108
507080,14.82,9.52,0.0,108
507120,14.87,9.5,0.0,108
507160,14.93,9.47,0.0,108
507200,14.99,9.46,0.0,108
507240,15.04,9.47,0.0,108
507280,15.08,9.48,0.0,108
507320,15.13,9.48,0.0,108
507360,15.17,9.48,0.0,108
507400,15.21,9.47,0.0,108
507440,15.25,9.44,0.0,108
507480,15.3,9.42,0.0,108
507520,15.34,9.4,0.0,108
507560,15.38,9.37,0.0,108
507600,15.43,9.34,0.0,108
507640,15.48,9.31,0.0,108
507680,15.53,9.27,0.0,108
507720,15.57,9.24,0.0,108
507760,15.62,9.21,0.0,108
507800,15.66,9.19,0.0,108
507840,15.72,9.19,0.0,108
507880,15.77,9.17,0.0,108
507920,15.83,9.16,0.0,108
507960,15.88,9.14,0.0,108
508000,15.94,9.13,0.0,108
508040,16.0,9.12,0.0,108
508080,16.04,9.1,0.0,108
508120,16.08,9.09,0.0,108
508160,16.13,9.09,0.0,108
508200,16.17,9.09,0.0,108
508240,16.23,9.09,0.0,108
508280,16.27,9.07,0.0,108
508320,16.33,9.06,0.0,108
508360,16.38,9.05,0.0,108
508400,16.45,9.01,0.0,108
508440,16.51,8.98,0.0,108
508480,16.56,8.94,0.0,108
508520,16.62,8.91,0.0,108
508560,16.66,8.87,0.0,108
508600,16.72,8.84,0.0,108
508640,16.76,8.82,0.0,108
508680,16.81,8.78,0.0,108
508720,16.85,8.76,0.0,108
508760,16.89,8.75,0.0,108
508800,16.95,8.74,0.0,108
508840,16.99,8.72,0.0,108
508880,17.03,8.7,0.0,108
508920,17.08,8.69,0.0,108
508960,17.13,8.68,0.0,108
509000,17.18,8.68,0.0,108
509040,17.23,8.67,0.0,108
509080,17.28,8.66,0.0,108
509120,17.33,8.66,0.0,108
509160,17.37,8.68,0.0,108
509200,17.42,8.68,0.0,108
509240,17.46,8.68,0.0,108
509280,17.5,8.68,0.0,108
509320,17.54,8.69,0.0,108
509360,17.58,8.69,0.0,108
509400,17.64,8.69,0.0,108
509440,17.68,8.69,0.0,108
509480,17.74,8.67,0.0,108
509520,17.79,8.66,0.0,108
509560,17.85,8.65,0.0,108
509600,17.89,8.62,0.0,108
509640,17.95,8.61,0.0,108
509680,17.99,8.6,0.0,108
509720,18.03,8.59,0.0,108
509760,18.07,8.56,0.0,108
509800,18.1,8.54,0.0,108
509840,18.14,8.53,0.0,108
509880,18.18,8.52,0.0,108
509920,18.22,8.51,0.0,108
509960,18.25,8.5,0.0,108
510000,18.28,8.5,0.0,108
510040,18.32,8.5,0.0,108
510080,18.36,8.5,0.0,108
510120,18.4,8.5,0.0,108
510160,18.45,8.5,0.0,108
510200,18.48,8.49,0.0,108
510240,18.53,8.47,0.0,108
510280,18.56,8.48,0.0,108
510320,18.6,8.5,0.0,108
510360,18.64,8.49,0.0,108
510400,18.66,8.5,0.0,108
510440,18.69,8.5,0.0,108
510480,18.73,8.52,0.0,108
510520,18.77,8.5,0.0,108
510560,18.8,8.48,0.0,108
510600,18.83,8.47,0.0,108
510640,18.86,8.46,0.0,108
510680,18.89,8.46,0.0,108
510720,18.93,8.45,0.0,108
510760,18.96,8.46,0.0,108
510800,19.0,8.47,0.0,108
510840,19.05,8.47,0.0,108
510880,19.08,8.47,0.0,108
510920,19.1,8.47,0.0,108
510960,19.14,8.45,0.0,108
511000,19.17,8.44,0.0,108
511040,19.19,8.45,0.0,108
511080,19.21,8.46,0.0,108
511120,19.24,8.46,0.0,108
511160,19.25,8.47,0.0,108
511200,19.27,8.47,0.0,108
511240,19.29,8.48,0.0,108
511280,19.3,8.47,0.0,108
511320,19.33,8.46,0.0,108
511360,19.34,8.45,0.0,108
511400,19.36,8.44,0.0,108
511440,19.38,8.42,0.0,108
511480,19.4,8.41,0.0,108
511520,19.43,8.41,0.0,108
511560,19.44,8.4,0.0,108
511600,19.45,8.39,0.0,108
511640,19.45,8.39,0.0,108
511680,19.45,8.39,0.0,108
511720,19.45,8.39,0.0,108
511760,19.46,8.4,0.0,108
511800,19.46,8.4,0.0,108
511840,19.48,8.4,0.0,108
511880,19.48,8.4,0.0,108
511920,19.5,8.4,0.0,108
511960,19.51,8.4,0.0,108
512000,19.52,8.4,0.0,108
512040,19.54,8.4,0.0,108
512080,19.54,8.39,0.0,108
512120,19.52,8.37,0.0,108
512160,19.51,8.34,0.0,108
512200,19.49,8.32,0.0,108
512240,19.48,8.31,0.0,108
512280,19.46,8.3,0.0,108
512320,19.45,8.29,0.0,108
512360,19.44,8.28,0.0,108
512400,19.4,8.26,0.0,108
512440,19.37,8.25,0.0,108
512480,19.34,8.23,0.0,108
512520,19.3,8.21,0.0,108
512560,19.27,8.19,0.0,108
512600,19.24,8.19,0.0,108
512640,19.21,8.19,0.0,108
512680,19.18,8.19,0.0,108
512720,19.17,8.2,0.0,108
512760,19.15,8.2,0.0,108
512800,19.13,8.21,0.0,108
512840,19.11,8.23,0.0,108
512880,19.08,8.23,0.0,108
512920,19.05,8.23,0.0,108
512960,19.01,8.23,0.0,108
513000,18.98,8.25,0.0,108
513040,18.95,8.26,0.0,108
513080,18.9,8.26,0.0,108
513120,18.87,8.27,0.0,108
513160,18.84,8.3,0.0,108
513200,18.81,8.32,0.0,108
513240,18.78,8.34,0.0,108
513280,18.76,8.37,0.0,108
513320,18.74,8.41,0.0,108
513360,18.73,8.44,0.0,108
513400,18.7,8.47,0.0,108
513440,18.69,8.49,0.0,108
513480,18.68,8.52,0.0,108
513520,18.66,8.54,0.0,108
513560,18.64,8.56,0.0,108
513600,18.61,8.6,0.0,108
513640,18.6,8.62,0.0,108
513680,18.58,8.65,0.0,108
513720,18.57,8.67,0.0,108
513760,18.56,8.67,0.0,108
513800,18.57,8.66,0.0,108
513840,18.59,8.66,0.0,108
513880,18.6,8.64,0.0,108
513920,18.61,8.62,0.0,108
513960,18.64,8.6,0.0,108
514000,18.65,8.57,0.0,108
514040,18.68,8.54,0.0,108
514080,18.7,8.54,0.0,108
514120,18.73,8.53,0.0,108
514160,18.76,8.51,0.0,108
514200,18.79,8.49,0.0,108
514240,18.83,8.47,0.0,108
514280,18.87,8.46,0.0,108
514320,18.9,8.44,0.0,108
514360,18.95,8.4,0.0,108
514400,18.99,8.38,0.0,108
514440,19.05,8.36,0.0,108
514480,19.1,8.34,0.0,108
514520,19.15,8.32,0.0,108
514560,19.2,8.32,0.0,108
514600,19.25,8.31,0.0,108
514640,19.3,8.29,0.0,108
514680,19.34,8.28,0.0,108
514720,19.38,8.29,0.0,108
514760,19.41,8.29,0.0,108
514800,19.46,8.28,0.0,108
514840,19.49,8.28,0.0,108
514880,19.54,8.28,0.0,108
514920,19.59,8.27,0.0,108
514960,19.66,8.25,0.0,108
515000,19.71,8.24,0.0,108
515040,19.77,8.21,0.0,108
515080,19.81,8.18,0.0,108
515120,19.86,8.18,0.0,108
515160,19.91,8.17,0.0,108
515200,19.95,8.17,0.0,108
515240,19.99,8.18,0.0,108
515280,20.05,8.18,0.0,108
515320,20.1,8.19,0.0,108
515360,20.15,8.2,0.0,108
515400,20.2,8.2,0.0,108
515440,20.26,8.21,0.0,108
515480,20.31,8.21,0.0,108
515520,20.38,8.22,0.0,108
515560,20.44,8.22,0.0,108
515600,20.5,8.22,0.0,108
515640,20.56,8.23,0.0,108
515680,20.61,8.23,0.0,108
515720,20.67,8.22,0.0,108
515760,20.71,8.21,0.0,108
515800,20.77,8.19,0.0,108
515840,20.81,8.18,0.0,108
515880,20.85,8.18,0.0,108
515920,20.88,8.14,0.0,108
515960,20.93,8.14,0.0,108
516000,20.98,8.14,0.0,108
516040,21.02,8.14,0.0,108
516080,21.06,8.12,0.0,108
516120,21.1,8.11,0.0,108
516160,21.15,8.1,0.0,108
516200,21.19,8.09,0.0,108
516240,21.25,8.08,0.0,108
516280,21.3,8.08,0.0,108
516320,21.37,8.08,0.0,108
516360,21.41,8.07,0.0,108
516400,21.47,8.07,0.0,108
516440,21.53,8.08,0.0,108
516480,21.59,8.08,0.0,108
516520,21.63,8.06,0.0,108
516560,21.69,8.06,0.0,108
516600,21.73,8.05,0.0,108
516640,21.78,8.04,0.0,108
516680,21.83,8.03,0.0,108
516720,21.88,8.01,0.0,108
516760,21.93,7.99,0.0,108
516800,21.98,7.98,0.0,108
516840,22.03,7.99,0.0,108
516880,22.08,8.0,0.0,108
516920,22.12,8.02,0.0,108
516960,22.17,8.03,0.0,108
517000,22.21,8.03,0.0,108
517040,22.24,8.03,0.0,108
517080,22.29,8.06,0.0,108
517120,22.33,8.07,0.0,108
517160,22.38,8.09,0.0,108
517200,22.42,8.1,0.0,108
517240,22.48,8.1,0.0,108
517280,22.53,8.11,0.0,108
517320,22.59,8.12,0.0,108
517360,22.63,8.13,0.0,108
517400,22.68,8.13,0.0,108
517440,22.73,8.14,0.0,108
517480,22.77,8.12,0.0,108
517520,22.81,8.11,0.0,108
517560,22.84,8.09,0.0,108
517600,22.87,8.07,0.0,108
517640,22.88,8.03,0.0,108
517680,22.9,8.03,0.0,108
517720,22.93,8.01,0.0,108
517760,22.97,7.98,0.0,108
517800,23.0,7.96,0.0,108
517840,23.03,7.95,0.0,108
517880,23.07,7.95,0.0,108
517920,23.09,7.96,0.0,108
517960,23.12,7.96,0.0,108
518000,23.14,7.97,0.0,108
518040,23.15,7.98,0.0,108
518080,23.17,7.99,0.0,108
518120,23.18,8.0,0.0,108
518160,23.19,8.0,0.0,108
518200,23.2,8.0,0.0,108
518240,23.21,8.02,0.0,108
518280,23.22,8.03,0.0,108
518320,23.22,8.01,0.0,108
518360,23.23,7.99,0.0,108
518400,23.23,7.98,0.0,108
518440,23.22,7.97,0.0,108
518480,23.21,7.46,0.0,108
518520,23.2,7.44,0.0,108
518560,23.19,7.44,0.0,108
518600,23.18,7.44,0.0,108
518640,23.17,7.45,0.0,108
518680,23.14,7.45,0.0,108
518720,23.12,7.44,0.0,108
518760,23.1,7.44,0.0,108
518800,23.08,7.45,0.0,108
518840,23.04,7.44,0.0,108
518880,23.02,7.45,0.0,108
518920,22.99,7.46,0.0,108
518960,22.97,7.46,0.0,108
519000,22.94,7.47,0.0,108
519040,22.92,7.48,0.0,108
519080,22.9,7.48,0.0,108
519120,22.88,7.47,0.0,108
519160,22.87,7.48,0.0,108
519200,22.85,7.48,0.0,108
519240,22.85,7.51,0.0,108
519280,22.85,7.52,0.0,108
519320,22.85,7.52,0.0,108
519360,22.84,7.51,0.0,108
519400,22.85,7.52,0.0,108
519440,22.87,7.53,0.0,108
519480,22.88,7.52,0.0,108
519520,22.89,7.52,0.0,108
519560,22.91,7.53,0.0,108
519600,22.93,7.52,0.0,108
519640,22.94,7.52,0.0,108
519680,22.95,7.53,0.0,108
519720,22.98,7.54,0.0,108
519760,23.0,7.55,0.0,108
519800,23.02,7.58,0.0,108
519840,23.04,7.59,0.0,108
519880,23.07,7.58,0.0,108
519920,23.09,7.57,0.0,108
519960,23.1,7.57,0.0,108
520000,23.11,7.58,0.0,108
520040,23.13,7.59,0.0,108
520080,23.14,7.61,0.0,108
520120,23.15,7.6,0.0,108
520160,23.17,7.59,0.0,108
520200,23.17,7.58,0.0,108
520240,23.17,7.58,0.0,108
520280,23.17,7.57,0.0,108
520320,23.18,7.57,0.0,108
520360,23.18,7.58,0.0,108
520400,23.17,7.59,0.0,108
520440,23.17,7.59,0.0,108
520480,23.17,7.61,0.0,108
520520,23.17,7.62,0.0,108
520560,23.15,7.63,0.0,108
520600,23.14,7.61,0.0,108
520640,23.13,7.59,0.0,108
520680,23.12,7.58,0.0,108
520720,23.1,7.56,0.0,108
520760,23.1,7.56,0.0,108
520800,23.09,7.55,0.0,108
520840,23.08,7.52,0.0,108
520880,23.07,7.52,0.0,108
520920,23.05,7.53,0.0,108
520960,23.03,7.52,0.0,108
521000,23.01,7.52,0.0,108
521040,22.99,7.52,0.0,108
521080,22.97,7.54,0.0,108
521120,22.94,7.58,0.0,108
521160,22.92,7.61,0.0,108
521200,22.89,7.66,0.0,108
521240,22.87,7.71,0.0,108
521280,22.83,7.75,0.0,108
521320,22.8,7.8,0.0,108
521360,22.77,7.84,0.0,108
521400,22.74,7.87,0.0,108
521440,22.72,7.89,0.0,108
521480,22.7,7.92,0.0,108
521520,22.68,7.94,0.0,108
521560,22.67,7.96,0.0,108
521600,22.64,7.96,0.0,108
521640,22.62,7.96,0.0,108
521680,22.61,7.95,0.0,108
521720,22.59,7.95,0.0,108
521760,22.59,7.97,0.0,108
521800,22.58,7.97,0.0,108
521840,22.57,7.97,0.0,108
521880,22.56,7.98,0.0,108
521920,22.54,7.99,0.0,108
521960,22.53,7.99,0.0,108
522000,22.52,8.0,0.0,108
522040,22.51,8.01,0.0,108
522080,22.49,8.03,0.0,108
522120,22.47,8.05,0.0,108
522160,22.44,8.09,0.0,108
522200,22.42,8.14,0.0,108
522240,22.4,8.18,0.0,108
522280,22.37,8.2,0.0,108
522320,22.34,8.23,0.0,108
522360,22.31,8.25,0.0,108
522400,22.29,8.28,0.0,108
522440,22.24,8.28,0.0,108
522480,22.21,8.32,0.0,108
522520,22.17,8.35,0.0,108
522560,22.12,8.38,0.0,108
522600,22.08,8.4,0.0,108
522640,22.01,8.43,0.0,108
522680,21.97,8.45,0.0,108
522720,21.91,8.47,0.0,108
522760,21.87,8.48,0.0,108
522800,21.81,8.49,0.0,108
522840,21.77,8.51,0.0,108
522880,21.72,8.55,0.0,108
522920,21.67,8.57,0.0,108
522960,21.62,8.6,0.0,108
523000,21.57,8.63,0.0,108
523040,21.51,8.64,0.0,108
523080,21.46,8.68,0.0,108
523120,21.41,8.7,0.0,108
523160,21.36,8.74,0.0,108
523200,21.31,8.76,0.0,108
523240,21.26,8.76,0.0,108
523280,21.19,8.79,0.0,108
523320,21.13,8.81,0.0,108
523360,21.07,8.84,0.0,108
523400,21.0,8.84,0.0,108
523440,20.95,8.84,0.0,108
523480,20.88,8.81,0.0,108
523520,20.81,8.79,0.0,108
523560,20.76,8.76,0.0,108
523600,20.7,8.71,0.0,108
523640,20.65,8.69,0.0,108
523680,20.59,8.66,0.0,108
523720,20.55,8.64,0.0,108
523760,20.49,8.62,0.0,108
523800,20.46,8.61,0.0,108
523840,20.41,8.6,0.0,108
523880,20.37,8.58,0.0,108
523920,20.32,8.57,0.0,108
523960,20.29,8.55,0.0,108
524000,20.25,8.54,0.0,108
524040,20.2,8.54,0.0,108
524080,20.15,8.54,0.0,108
524120,20.1,8.53,0.0,108
524160,20.06,8.54,0.0,108
524200,20.01,8.55,0.0,108
524240,19.96,8.58,0.0,108
524280,19.9,8.59,0.0,108
524320,19.85,8.61,0.0,108
524360,19.78,8.62,0.0,108
524400,19.72,8.62,0.0,108
524440,19.67,8.62,0.0,108
524480,19.61,8.62,0.0,108
524520,19.55,8.62,0.0,108
524560,19.49,8.62,0.0,108
524600,19.43,8.62,0.0,108
524640,19.37,8.62,0.0,108
524680,19.3,8.63,0.0,108
524720,19.25,8.66,0.0,108
524760,19.18,8.68,0.0,108
524800,19.13,8.69,0.0,108
524840,19.07,8.7,0.0,108
524880,19.01,8.71,0.0,108
524920,18.96,8.71,0.0,108
524960,18.9,8.7,0.0,108
525000,18.85,8.69,0.0,108
525040,18.78,8.67,0.0,108
525080,18.71,8.64,0.0,108
525120,18.65,8.61,0.0,108
525160,18.57,8.55,0.0,108
525200,18.5,8.5,0.0,108
525240,18.44,8.45,0.0,108
525280,18.37,8.41,0.0,108
525320,18.3,8.37,0.0,108
525360,18.25,8.32,0.0,108
525400,18.19,8.27,0.0,108
525440,18.15,8.23,0.0,108
525480,18.1,8.18,0.0,108
525520,18.06,8.11,0.0,108
525560,18.0,8.04,0.0,108
525600,17.95,7.98,0.0,108
525640,17.89,7.92,0.0,108
525680,17.85,7.88,0.0,108
525720,17.82,7.84,0.0,108
525760,17.78,7.81,0.0,108
525800,17.76,7.78,0.0,108
525840,17.75,7.77,0.0,108
525880,17.74,7.77,0.0,108
525920,17.74,7.77,0.0,108
525960,17.73,7.77,0.0,108
526000,17.72,7.77,0.0,108
526040,17.7,7.79,0.0,108
526080,17.69,7.8,0.0,108
526120,17.69,7.81,0.0,108
526160,17.69,7.82,0.0,108
526200,17.72,7.83,0.0,108
526240,17.74,7.85,0.0,108
526280,17.76,7.86,0.0,108
526320,17.78,7.87,0.0,108
526360,17.8,7.88,0.0,108
526400,17.84,7.9,0.0,108
526440,17.87,7.93,0.0,108
526480,17.9,7.95,0.0,108
526520,17.95,7.96,0.0,108
526560,17.98,7.96,0.0,108
526600,18.04,7.99,0.0,108
526640,18.08,8.02,0.0,108
526680,18.13,8.03,0.0,108
526720,18.18,8.05,0.0,108
526760,18.24,8.08,0.0,108
526800,18.29,8.1,0.0,108
526840,18.33,8.1,0.0,108
526880,18.35,8.11,0.0,108
526920,18.37,8.11,0.0,108
526960,18.38,8.11,0.0,108
527000,18.38,8.1,0.0,108
527040,18.37,8.1,0.0,108
527080,18.35,8.09,0.0,108
527120,18.33,8.1,0.0,108
527160,18.3,8.1,0.0,108
527200,18.27,8.11,0.0,108
527240,18.24,8.12,0.0,108
527280,18.19,8.15,0.0,108
527320,18.15,8.15,0.0,108
527360,18.1,8.16,0.0,108
527400,18.05,8.16,0.0,108
527440,17.99,8.15,0.0,108
527480,17.95,8.16,0.0,108
527520,17.89,8.15,0.0,108
527560,17.85,8.16,0.0,108
527600,17.79,8.15,0.0,108
527640,17.75,8.14,0.0,108
527680,17.72,8.13,0.0,108
527720,17.68,8.12,0.0,108
527760,17.65,8.1,0.0,108
527800,17.63,8.08,0.0,108
527840,17.58,8.04,0.0,108
527880,17.55,8.0,0.0,108
527920,17.5,7.97,0.0,108
527960,17.47,7.96,0.0,108
528000,17.43,7.96,0.0,108
528040,17.39,7.96,0.0,108
528080,17.35,7.96,0.0,108
528120,17.3,7.96,0.0,108
528160,17.25,7.97,0.0,108
528200,17.21,7.99,0.0,108
528240,17.15,8.01,0.0,108
528280,17.11,8.02,0.0,108
528320,17.06,8.03,0.0,108
528360,17.02,8.02,0.0,108
528400,16.96,8.03,0.0,108
528440,16.91,8.02,0.0,108
528480,16.86,8.0,0.0,108
528520,16.81,7.97,0.0,108
528560,16.75,7.94,0.0,108
528600,16.71,7.91,0.0,108
528640,16.65,7.88,0.0,108
528680,16.61,7.86,0.0,108
528720,16.56,7.84,0.0,108
528760,16.52,7.83,0.0,108
528800,16.46,7.8,0.0,108
528840,16.42,7.77,0.0,108
528880,16.36,7.76,0.0,108
528920,16.31,7.74,0.0,108
528960,16.25,7.73,0.0,108
529000,16.18,7.7,0.0,108
529040,16.12,7.67,0.0,108
529080,16.05,7.64,0.0,108
529120,15.98,7.6,0.0,108
529160,15.92,7.56,0.0,108
529200,15.85,7.52,0.0,108
529240,15.78,7.48,0.0,108
529280,15.71,7.45,0.0,108
529320,15.63,7.41,0.0,108
529360,15.56,7.37,0.0,108
529400,15.5,7.33,0.0,108
529440,15.43,7.29,0.0,108
529480,15.35,7.24,0.0,108
529520,15.27,7.2,0.0,108
529560,15.2,7.15,0.0,108
529600,15.12,7.12,0.0,108
529640,15.03,7.07,0.0,108
529680,14.94,7.02,0.0,108
529720,14.86,6.97,0.0,108
529760,14.79,6.93,0.0,108
529800,14.71,6.89,0.0,108
529840,14.64,6.83,0.0,108
529880,14.56,6.77,0.0,108
529920,14.49,6.71,0.0,108
529960,14.42,6.66,0.0,108
530000,14.34,6.6,0.0,108
530040,14.26,6.52,0.0,108
530080,14.19,6.45,0.0,108
530120,14.1,6.39,0.0,108
530160,14.03,6.32,0.0,108
530200,13.95,6.25,0.0,108
530240,13.88,6.17,0.0,108
530280,13.79,6.07,0.0,108
530320,13.7,5.99,0.0,108
530360,13.61,5.9,0.0,108
530400,13.53,5.8,0.0,108
530440,13.44,5.7,0.0,108
530480,13.36,5.61,0.0,108
530520,13.29,5.54,0.0,108
530560,13.21,5.44,0.0,108
530600,13.13,5.35,0.0,108
530640,13.04,5.26,0.0,108
530680,12.96,5.17,0.0,108
530720,12.88,5.1,0.0,108
530760,12.8,5.01,0.0,108
530800,12.71,4.92,0.0,108
530840,12.62,4.82,0.0,108
530880,12.52,4.72,0.0,108
530920,12.42,4.58,0.0,108
530960,12.33,4.44,0.0,108
531000,12.23,4.26,0.0,108
531040,12.13,4.09,0.0,108
531080,12.03,3.92,0.0,108
531120,11.93,3.78,0.0,108
