"Timestamp","X","Y","Z","ID"
315880,35.68,8.76,0.0,122
315920,35.69,8.78,0.0,122
315960,35.7,8.79,0.0,122
316000,35.73,8.82,0.0,122
316040,35.76,8.89,0.0,122
316080,35.8,8.97,0.0,122
316120,35.85,9.08,0.0,122
316160,35.91,9.18,0.0,122
316200,35.96,9.26,0.0,122
316240,36.01,9.33,0.0,122
316280,36.05,9.42,0.0,122
316320,36.09,9.5,0.0,122
316360,36.12,9.58,0.0,122
316400,36.15,9.64,0.0,122
316440,36.19,9.72,0.0,122
316480,36.22,9.79,0.0,122
316520,36.25,9.87,0.0,122
316560,36.29,9.94,0.0,122
316600,36.31,10.0,0.0,122
316640,36.33,10.05,0.0,122
316680,36.34,10.08,0.0,122
316720,36.37,10.12,0.0,122
316760,36.4,10.14,0.0,122
316800,36.43,10.15,0.0,122
316840,36.46,10.16,0.0,122
316880,36.51,10.22,0.0,122
316920,36.55,10.28,0.0,122
316960,36.6,10.34,0.0,122
317000,36.64,10.38,0.0,122
317040,36.69,10.45,0.0,122
317080,36.74,10.49,0.0,122
317120,36.8,10.52,0.0,122
317160,36.83,10.49,0.0,122
317200,36.86,10.5,0.0,122
317240,36.92,10.53,0.0,122
317280,36.99,10.59,0.0,122
317320,37.05,10.67,0.0,122
317360,37.11,10.74,0.0,122
317400,37.17,10.84,0.0,122
317440,37.24,10.96,0.0,122
317480,37.32,11.06,0.0,122
317520,37.38,11.16,0.0,122
317560,37.44,11.25,0.0,122
317600,37.51,11.35,0.0,122
317640,37.55,11.43,0.0,122
317680,37.6,11.51,0.0,122
317720,37.63,11.56,0.0,122
317760,37.64,11.62,0.0,122
317800,37.65,11.66,0.0,122
317840,37.66,11.69,0.0,122
317880,37.67,11.72,0.0,122
317920,37.67,11.75,0.0,122
317960,37.68,11.78,0.0,122
318000,37.71,11.85,0.0,122
318040,37.71,11.89,0.0,122
318080,37.72,11.92,0.0,122
318120,37.73,11.96,0.0,122
318160,37.75,12.02,0.0,122
318200,37.77,12.06,0.0,122
318240,37.8,12.14,0.0,122
318280,37.81,12.19,0.0,122
318320,37.84,12.23,0.0,122
318360,37.85,12.25,0.0,122
318400,37.88,12.28,0.0,122
318440,37.92,12.32,0.0,122
318480,37.96,12.36,0.0,122
318520,38.01,12.4,0.0,122
318560,38.04,12.44,0.0,122
318600,38.08,12.5,0.0,122
318640,38.13,12.54,0.0,122
318680,38.18,12.61,0.0,122
318720,38.23,12.68,0.0,122
318760,38.26,12.73,0.0,122
318800,38.3,12.75,0.0,122
318840,38.33,12.78,0.0,122
318880,38.36,12.82,0.0,122
318920,38.39,12.9,0.0,122
318960,38.43,12.98,0.0,122
319000,38.46,13.05,0.0,122
319040,38.48,13.1,0.0,122
319080,38.51,13.15,0.0,122
319120,38.52,13.18,0.0,122
319160,38.53,13.23,0.0,122
319200,38.55,13.3,0.0,122
319240,38.56,13.34,0.0,122
319280,38.57,13.38,0.0,122
319320,38.58,13.41,0.0,122
319360,38.61,13.43,0.0,122
319400,38.63,13.45,0.0,122
319440,38.65,13.46,0.0,122
319480,38.67,13.47,0.0,122
319520,38.71,13.5,0.0,122
319560,38.74,13.55,0.0,122
319600,38.78,13.64,0.0,122
319640,38.82,13.69,0.0,122
319680,38.83,13.7,0.0,122
319720,38.84,13.71,0.0,122
319760,38.86,13.76,0.0,122
319800,38.89,13.82,0.0,122
319840,38.92,13.89,0.0,122
319880,38.95,13.94,0.0,122
319920,38.98,14.0,0.0,122
319960,39.01,14.06,0.0,122
320000,39.03,14.12,0.0,122
320040,39.04,14.15,0.0,122
320080,39.05,14.18,0.0,122
320120,39.07,14.22,0.0,122
320160,39.07,14.25,0.0,122
320200,39.08,14.27,0.0,122
320240,39.09,14.28,0.0,122
320280,39.09,14.3,0.0,122
320320,39.09,14.3,0.0,122
320360,39.08,14.32,0.0,122
320400,39.09,14.33,0.0,122
320440,39.08,14.32,0.0,122
320480,39.08,14.3,0.0,122
320520,39.07,14.27,0.0,122
320560,39.06,14.25,0.0,122
320600,39.07,14.22,0.0,122
320640,39.08,14.21,0.0,122
320680,39.08,14.18,0.0,122
320720,39.08,14.16,0.0,122
320760,39.09,14.16,0.0,122
320800,39.11,14.17,0.0,122
320840,39.12,14.18,0.0,122
320880,39.13,14.18,0.0,122
320920,39.14,14.19,0.0,122
320960,39.16,14.2,0.0,122
321000,39.17,14.19,0.0,122
321040,39.18,14.19,0.0,122
321080,39.19,14.2,0.0,122
321120,39.21,14.21,0.0,122
321160,39.22,14.21,0.0,122
321200,39.22,14.22,0.0,122
321240,39.23,14.21,0.0,122
321280,39.24,14.2,0.0,122
321320,39.24,14.19,0.0,122
321360,39.24,14.2,0.0,122
321400,39.23,14.21,0.0,122
321440,39.22,14.22,0.0,122
321480,39.19,14.21,0.0,122
321520,39.17,14.2,0.0,122
321560,39.14,14.2,0.0,122
321600,39.13,14.2,0.0,122
321640,39.08,14.18,0.0,122
321680,39.07,14.18,0.0,122
321720,39.05,14.18,0.0,122
321760,39.04,14.19,0.0,122
321800,39.02,14.19,0.0,122
321840,39.01,14.22,0.0,122
321880,38.99,14.25,0.0,122
321920,38.97,14.26,0.0,122
321960,38.95,14.29,0.0,122
322000,38.94,14.33,0.0,122
322040,38.93,14.35,0.0,122
322080,38.92,14.37,0.0,122
322120,38.91,14.38,0.0,122
322160,38.89,14.4,0.0,122
322200,38.88,14.4,0.0,122
322240,38.87,14.4,0.0,122
322280,38.86,14.39,0.0,122
322320,38.85,14.36,0.0,122
322360,38.84,14.35,0.0,122
322400,38.83,14.35,0.0,122
322440,38.81,14.34,0.0,122
322480,38.79,14.32,0.0,122
322520,38.76,14.29,0.0,122
322560,38.73,14.26,0.0,122
322600,38.68,14.26,0.0,122
322640,38.66,14.28,0.0,122
322680,38.63,14.3,0.0,122
322720,38.59,14.31,0.0,122
322760,38.54,14.27,0.0,122
322800,38.49,14.25,0.0,122
322840,38.46,14.19,0.0,122
322880,38.42,14.15,0.0,122
322920,38.38,14.12,0.0,122
322960,38.35,14.12,0.0,122
323000,38.33,14.11,0.0,122
323040,38.3,14.1,0.0,122
323080,38.27,14.08,0.0,122
323120,38.25,14.05,0.0,122
323160,38.22,14.04,0.0,122
323200,38.2,14.04,0.0,122
323240,38.17,14.04,0.0,122
323280,38.14,14.02,0.0,122
323320,38.11,14.03,0.0,122
323360,38.07,14.02,0.0,122
323400,38.03,13.99,0.0,122
323440,38.01,14.0,0.0,122
323480,37.97,14.01,0.0,122
323520,37.95,13.98,0.0,122
323560,37.93,14.0,0.0,122
323600,37.91,13.98,0.0,122
323640,37.87,13.97,0.0,122
323680,37.85,13.97,0.0,122
323720,37.82,13.97,0.0,122
323760,37.8,13.98,0.0,122
323800,37.77,13.98,0.0,122
323840,37.75,13.98,0.0,122
323880,37.72,13.98,0.0,122
323920,37.7,13.99,0.0,122
323960,37.67,14.0,0.0,122
324000,37.64,14.02,0.0,122
324040,37.62,14.04,0.0,122
324080,37.58,14.05,0.0,122
324120,37.56,14.08,0.0,122
324160,37.53,14.07,0.0,122
324200,37.51,14.06,0.0,122
324240,37.48,14.06,0.0,122
324280,37.45,14.04,0.0,122
324320,37.44,14.04,0.0,122
324360,37.42,14.02,0.0,122
324400,37.41,14.03,0.0,122
324440,37.38,14.01,0.0,122
324480,37.35,13.99,0.0,122
324520,37.33,13.97,0.0,122
324560,37.32,13.97,0.0,122
324600,37.3,14.0,0.0,122
324640,37.27,13.99,0.0,122
324680,37.25,13.97,0.0,122
324720,37.23,13.97,0.0,122
324760,37.21,13.97,0.0,122
324800,37.19,13.97,0.0,122
324840,37.16,13.96,0.0,122
324880,37.14,13.97,0.0,122
324920,37.12,13.97,0.0,122
324960,37.11,13.98,0.0,122
325000,37.1,13.99,0.0,122
325040,37.07,14.01,0.0,122
325080,37.06,14.04,0.0,122
325120,37.07,14.08,0.0,122
325160,37.07,14.1,0.0,122
325200,37.05,14.1,0.0,122
325240,37.04,14.11,0.0,122
325280,37.03,14.12,0.0,122
325320,37.03,14.12,0.0,122
325360,37.02,14.13,0.0,122
325400,37.02,14.15,0.0,122
325440,37.01,14.15,0.0,122
325480,37.0,14.14,0.0,122
325520,36.99,14.14,0.0,122
325560,36.97,14.12,0.0,122
325600,36.96,14.1,0.0,122
325640,36.94,14.09,0.0,122
325680,36.94,14.1,0.0,122
325720,36.92,14.09,0.0,122
325760,36.93,14.09,0.0,122
325800,36.93,14.14,0.0,122
325840,36.92,14.17,0.0,122
325880,36.91,14.16,0.0,122
325920,36.89,14.14,0.0,122
325960,36.86,14.11,0.0,122
326000,36.84,14.1,0.0,122
326040,36.82,14.12,0.0,122
326080,36.79,14.12,0.0,122
326120,36.76,14.12,0.0,122
326160,36.73,14.12,0.0,122
326200,36.7,14.14,0.0,122
326240,36.64,14.12,0.0,122
326280,36.61,14.12,0.0,122
326320,36.57,14.14,0.0,122
326360,36.55,14.18,0.0,122
326400,36.53,14.21,0.0,122
326440,36.51,14.23,0.0,122
326480,36.47,14.24,0.0,122
326520,36.45,14.27,0.0,122
326560,36.42,14.28,0.0,122
326600,36.4,14.31,0.0,122
326640,36.37,14.34,0.0,122
326680,36.35,14.35,0.0,122
326720,36.34,14.4,0.0,122
326760,36.32,14.43,0.0,122
326800,36.3,14.46,0.0,122
326840,36.29,14.5,0.0,122
326880,36.27,14.52,0.0,122
326920,36.25,14.55,0.0,122
326960,36.22,14.56,0.0,122
327000,36.2,14.59,0.0,122
327040,36.16,14.63,0.0,122
327080,36.14,14.64,0.0,122
327120,36.11,14.68,0.0,122
327160,36.09,14.71,0.0,122
327200,36.06,14.73,0.0,122
327240,36.04,14.77,0.0,122
327280,36.02,14.81,0.0,122
327320,35.99,14.83,0.0,122
327360,35.95,14.88,0.0,122
327400,35.93,14.92,0.0,122
327440,35.9,14.97,0.0,122
327480,35.86,15.0,0.0,122
327520,35.82,15.0,0.0,122
327560,35.78,15.0,0.0,122
327600,35.72,14.98,0.0,122
327640,35.66,14.97,0.0,122
327680,35.61,14.95,0.0,122
327720,35.56,14.94,0.0,122
327760,35.53,14.95,0.0,122
327800,35.5,14.96,0.0,122
327840,35.45,14.94,0.0,122
327880,35.41,14.93,0.0,122
327920,35.36,14.93,0.0,122
327960,35.32,14.92,0.0,122
328000,35.28,14.93,0.0,122
328040,35.24,14.96,0.0,122
328080,35.21,15.03,0.0,122
328120,35.16,15.08,0.0,122
328160,35.13,15.14,0.0,122
328200,35.1,15.19,0.0,122
328240,35.05,15.22,0.0,122
328280,35.02,15.22,0.0,122
328320,34.98,15.24,0.0,122
328360,34.94,15.27,0.0,122
328400,34.92,15.3,0.0,122
328440,34.9,15.35,0.0,122
328480,34.88,15.39,0.0,122
328520,34.85,15.42,0.0,122
328560,34.82,15.44,0.0,122
328600,34.78,15.44,0.0,122
328640,34.73,15.44,0.0,122
328680,34.7,15.44,0.0,122
328720,34.68,15.47,0.0,122
328760,34.64,15.47,0.0,122
328800,34.61,15.46,0.0,122
328840,34.57,15.45,0.0,122
328880,34.51,15.41,0.0,122
328920,34.47,15.38,0.0,122
328960,34.43,15.38,0.0,122
329000,34.4,15.4,0.0,122
329040,34.38,15.44,0.0,122
329080,34.35,15.47,0.0,122
329120,34.32,15.49,0.0,122
329160,34.3,15.51,0.0,122
329200,34.25,15.51,0.0,122
329240,34.22,15.52,0.0,122
329280,34.18,15.52,0.0,122
329320,34.14,15.57,0.0,122
329360,34.11,15.6,0.0,122
329400,34.08,15.65,0.0,122
329440,34.03,15.69,0.0,122
329480,33.99,15.71,0.0,122
329520,33.94,15.72,0.0,122
329560,33.9,15.75,0.0,122
329600,33.87,15.77,0.0,122
329640,33.81,15.75,0.0,122
329680,33.74,15.72,0.0,122
329720,33.69,15.67,0.0,122
329760,33.64,15.64,0.0,122
329800,33.6,15.61,0.0,122
329840,33.56,15.59,0.0,122
329880,33.51,15.58,0.0,122
329920,33.48,15.57,0.0,122
329960,33.43,15.57,0.0,122
330000,33.4,15.57,0.0,122
330040,33.37,15.56,0.0,122
330080,33.34,15.54,0.0,122
330120,33.31,15.52,0.0,122
330160,33.3,15.52,0.0,122
330200,33.28,15.51,0.0,122
330240,33.27,15.51,0.0,122
330280,33.26,15.52,0.0,122
330320,33.26,15.55,0.0,122
330360,33.26,15.58,0.0,122
330400,33.24,15.6,0.0,122
330440,33.24,15.64,0.0,122
330480,33.24,15.67,0.0,122
330520,33.24,15.72,0.0,122
330560,33.24,15.77,0.0,122
330600,33.26,15.81,0.0,122
330640,33.27,15.86,0.0,122
330680,33.29,15.89,0.0,122
330720,33.3,15.94,0.0,122
330760,33.32,15.97,0.0,122
330800,33.34,15.98,0.0,122
330840,33.37,16.02,0.0,122
330880,33.4,16.03,0.0,122
330920,33.43,16.04,0.0,122
330960,33.47,16.03,0.0,122
331000,33.51,16.04,0.0,122
331040,33.54,16.04,0.0,122
331080,33.59,16.05,0.0,122
331120,33.63,16.04,0.0,122
331160,33.67,16.02,0.0,122
331200,33.7,16.02,0.0,122
331240,33.73,16.01,0.0,122
331280,33.77,16.0,0.0,122
331320,33.8,16.0,0.0,122
331360,33.83,16.02,0.0,122
331400,33.87,16.04,0.0,122
331440,33.91,16.1,0.0,122
331480,33.94,16.12,0.0,122
331520,33.99,16.17,0.0,122
331560,34.03,16.23,0.0,122
331600,34.07,16.27,0.0,122
331640,34.1,16.32,0.0,122
331680,34.12,16.37,0.0,122
331720,34.14,16.39,0.0,122
331760,34.18,16.45,0.0,122
331800,34.2,16.47,0.0,122
331840,34.22,16.5,0.0,122
331880,34.27,16.54,0.0,122
331920,34.3,16.57,0.0,122
331960,34.33,16.61,0.0,122
332000,34.37,16.65,0.0,122
332040,34.39,16.66,0.0,122
332080,34.41,16.65,0.0,122
332120,34.43,16.62,0.0,122
332160,34.44,16.56,0.0,122
332200,34.45,16.52,0.0,122
332240,34.48,16.52,0.0,122
332280,34.48,16.51,0.0,122
332320,34.48,16.49,0.0,122
332360,34.48,16.5,0.0,122
332400,34.48,16.5,0.0,122
332440,34.47,16.51,0.0,122
332480,34.47,16.55,0.0,122
332520,34.45,16.61,0.0,122
332560,34.44,16.65,0.0,122
332600,34.42,16.69,0.0,122
332640,34.4,16.76,0.0,122
332680,34.38,16.81,0.0,122
332720,34.34,16.85,0.0,122
332760,34.3,16.91,0.0,122
332800,34.25,16.98,0.0,122
332840,34.2,17.02,0.0,122
332880,34.14,17.06,0.0,122
332920,34.09,17.12,0.0,122
332960,34.02,17.17,0.0,122
333000,33.94,17.17,0.0,122
333040,33.86,17.19,0.0,122
333080,33.78,17.22,0.0,122
333120,33.7,17.27,0.0,122
333160,33.63,17.34,0.0,122
333200,33.57,17.41,0.0,122
333240,33.51,17.49,0.0,122
333280,33.43,17.57,0.0,122
333320,33.37,17.65,0.0,122
333360,33.3,17.73,0.0,122
333400,33.24,17.82,0.0,122
333440,33.18,17.93,0.0,122
333480,33.11,18.03,0.0,122
333520,33.04,18.12,0.0,122
333560,32.98,18.18,0.0,122
333600,32.9,18.22,0.0,122
333640,32.82,18.27,0.0,122
333680,32.73,18.3,0.0,122
333720,32.66,18.32,0.0,122
333760,32.58,18.37,0.0,122
333800,32.5,18.43,0.0,122
333840,32.42,18.46,0.0,122
333880,32.33,18.49,0.0,122
333920,32.26,18.53,0.0,122
333960,32.18,18.6,0.0,122
334000,32.11,18.66,0.0,122
334040,32.03,18.69,0.0,122
334080,31.96,18.72,0.0,122
334120,31.89,18.75,0.0,122
334160,31.82,18.78,0.0,122
334200,31.75,18.82,0.0,122
334240,31.68,18.87,0.0,122
334280,31.61,18.93,0.0,122
334320,31.56,19.0,0.0,122
334360,31.49,19.02,0.0,122
334400,31.4,18.98,0.0,122
334440,31.34,18.98,0.0,122
334480,31.27,18.99,0.0,122
334520,31.19,18.99,0.0,122
334560,31.12,18.98,0.0,122
334600,31.05,18.97,0.0,122
334640,30.98,18.98,0.0,122
334680,30.91,18.98,0.0,122
334720,30.85,19.01,0.0,122
334760,30.78,19.0,0.0,122
334800,30.72,19.04,0.0,122
334840,30.67,19.06,0.0,122
334880,30.6,19.09,0.0,122
334920,30.55,19.1,0.0,122
334960,30.48,19.14,0.0,122
335000,30.41,19.17,0.0,122
335040,30.35,19.18,0.0,122
335080,30.28,19.2,0.0,122
335120,30.23,19.25,0.0,122
335160,30.16,19.27,0.0,122
335200,30.09,19.27,0.0,122
335240,30.01,19.28,0.0,122
335280,29.95,19.27,0.0,122
335320,29.88,19.28,0.0,122
335360,29.83,19.28,0.0,122
335400,29.78,19.3,0.0,122
335440,29.73,19.31,0.0,122
335480,29.66,19.32,0.0,122
335520,29.59,19.34,0.0,122
335560,29.53,19.37,0.0,122
335600,29.47,19.37,0.0,122
335640,29.4,19.39,0.0,122
335680,29.35,19.42,0.0,122
335720,29.29,19.47,0.0,122
335760,29.25,19.51,0.0,122
335800,29.18,19.55,0.0,122
335840,29.13,19.59,0.0,122
335880,29.06,19.62,0.0,122
335920,28.99,19.65,0.0,122
335960,28.93,19.67,0.0,122
336000,28.87,19.69,0.0,122
336040,28.82,19.7,0.0,122
336080,28.76,19.71,0.0,122
336120,28.7,19.72,0.0,122
336160,28.64,19.72,0.0,122
336200,28.57,19.73,0.0,122
336240,28.53,19.75,0.0,122
336280,28.47,19.79,0.0,122
336320,28.42,19.84,0.0,122
336360,28.37,19.9,0.0,122
336400,28.33,19.94,0.0,122
336440,28.27,19.98,0.0,122
336480,28.22,20.01,0.0,122
336520,28.16,20.04,0.0,122
336560,28.12,20.1,0.0,122
336600,28.08,20.15,0.0,122
336640,28.05,20.2,0.0,122
336680,28.02,20.26,0.0,122
336720,27.97,20.32,0.0,122
336760,27.94,20.4,0.0,122
336800,27.88,20.47,0.0,122
336840,27.84,20.55,0.0,122
336880,27.79,20.61,0.0,122
336920,27.75,20.67,0.0,122
336960,27.69,20.72,0.0,122
337000,27.66,20.78,0.0,122
337040,27.62,20.83,0.0,122
337080,27.57,20.87,0.0,122
337120,27.52,20.87,0.0,122
337160,27.47,20.87,0.0,122
337200,27.42,20.9,0.0,122
337240,27.36,20.9,0.0,122
337280,27.29,20.89,0.0,122
337320,27.24,20.89,0.0,122
337360,27.18,20.89,0.0,122
337400,27.12,20.91,0.0,122
337440,27.06,20.94,0.0,122
337480,27.0,20.98,0.0,122
337520,26.94,21.0,0.0,122
337560,26.88,21.04,0.0,122
337600,26.83,21.07,0.0,122
337640,26.76,21.11,0.0,122
337680,26.7,21.16,0.0,122
337720,26.64,21.2,0.0,122
337760,26.57,21.25,0.0,122
337800,26.51,21.28,0.0,122
337840,26.44,21.31,0.0,122
337880,26.38,21.35,0.0,122
337920,26.33,21.38,0.0,122
337960,26.27,21.44,0.0,122
338000,26.22,21.47,0.0,122
338040,26.16,21.48,0.0,122
338080,26.11,21.5,0.0,122
338120,26.05,21.55,0.0,122
338160,25.99,21.58,0.0,122
338200,25.93,21.6,0.0,122
338240,25.87,21.61,0.0,122
338280,25.81,21.61,0.0,122
338320,25.75,21.63,0.0,122
338360,25.69,21.65,0.0,122
338400,25.63,21.67,0.0,122
338440,25.56,21.69,0.0,122
338480,25.51,21.73,0.0,122
338520,25.46,21.78,0.0,122
338560,25.42,21.84,0.0,122
338600,25.36,21.9,0.0,122
338640,25.31,21.96,0.0,122
338680,25.25,22.0,0.0,122
338720,25.19,22.04,0.0,122
338760,25.13,22.08,0.0,122
338800,25.07,22.11,0.0,122
338840,25.02,22.11,0.0,122
338880,24.95,22.11,0.0,122
338920,24.9,22.11,0.0,122
338960,24.84,22.15,0.0,122
339000,24.79,22.16,0.0,122
339040,24.73,22.17,0.0,122
339080,24.68,22.18,0.0,122
339120,24.62,22.19,0.0,122
339160,24.58,22.22,0.0,122
339200,24.51,22.24,0.0,122
339240,24.44,22.24,0.0,122
339280,24.39,22.28,0.0,122
339320,24.33,22.31,0.0,122
339360,24.29,22.33,0.0,122
339400,24.24,22.36,0.0,122
339440,24.2,22.4,0.0,122
339480,24.14,22.41,0.0,122
339520,24.1,22.4,0.0,122
339560,24.04,22.4,0.0,122
339600,23.98,22.4,0.0,122
339640,23.92,22.39,0.0,122
339680,23.85,22.36,0.0,122
339720,23.8,22.34,0.0,122
339760,23.74,22.31,0.0,122
339800,23.69,22.28,0.0,122
339840,23.63,22.26,0.0,122
339880,23.58,22.24,0.0,122
339920,23.53,22.23,0.0,122
339960,23.48,22.21,0.0,122
340000,23.43,22.2,0.0,122
340040,23.4,22.2,0.0,122
340080,23.35,22.2,0.0,122
340120,23.31,22.2,0.0,122
340160,23.28,22.21,0.0,122
340200,23.23,22.21,0.0,122
340240,23.19,22.19,0.0,122
340280,23.14,22.19,0.0,122
340320,23.09,22.18,0.0,122
340360,23.04,22.15,0.0,122
340400,23.0,22.13,0.0,122
340440,22.97,22.13,0.0,122
340480,22.93,22.14,0.0,122
340520,22.91,22.17,0.0,122
340560,22.88,22.18,0.0,122
340600,22.84,22.18,0.0,122
340640,22.81,22.18,0.0,122
340680,22.78,22.2,0.0,122
340720,22.76,22.22,0.0,122
340760,22.72,22.22,0.0,122
340800,22.68,22.2,0.0,122
340840,22.64,22.21,0.0,122
340880,22.6,22.21,0.0,122
340920,22.57,22.2,0.0,122
340960,22.52,22.22,0.0,122
341000,22.48,22.26,0.0,122
341040,22.43,22.28,0.0,122
341080,22.39,22.33,0.0,122
341120,22.33,22.39,0.0,122
341160,22.28,22.44,0.0,122
341200,22.21,22.48,0.0,122
341240,22.14,22.55,0.0,122
341280,22.08,22.61,0.0,122
341320,22.0,22.69,0.0,122
341360,21.92,22.75,0.0,122
341400,21.83,22.8,0.0,122
341440,21.74,22.84,0.0,122
341480,21.66,22.88,0.0,122
341520,21.58,22.93,0.0,122
341560,21.48,22.98,0.0,122
341600,21.39,22.99,0.0,122
341640,21.3,23.03,0.0,122
341680,21.21,23.09,0.0,122
341720,21.11,23.14,0.0,122
341760,21.02,23.18,0.0,122
341800,20.93,23.25,0.0,122
341840,20.85,23.32,0.0,122
341880,20.77,23.4,0.0,122
341920,20.69,23.44,0.0,122
341960,20.61,23.5,0.0,122
342000,20.56,23.55,0.0,122
342040,20.49,23.58,0.0,122
342080,20.44,23.6,0.0,122
342120,20.38,23.64,0.0,122
342160,20.32,23.67,0.0,122
342200,20.27,23.71,0.0,122
342240,20.22,23.72,0.0,122
342280,20.17,23.74,0.0,122
342320,20.1,23.74,0.0,122
342360,20.06,23.74,0.0,122
342400,19.99,23.72,0.0,122
342440,19.94,23.7,0.0,122
342480,19.88,23.68,0.0,122
342520,19.84,23.69,0.0,122
342560,19.79,23.68,0.0,122
342600,19.75,23.68,0.0,122
342640,19.7,23.68,0.0,122
342680,19.67,23.68,0.0,122
342720,19.64,23.69,0.0,122
342760,19.6,23.7,0.0,122
342800,19.58,23.71,0.0,122
342840,19.56,23.72,0.0,122
342880,19.52,23.72,0.0,122
342920,19.49,23.72,0.0,122
342960,19.47,23.73,0.0,122
343000,19.44,23.75,0.0,122
343040,19.41,23.78,0.0,122
343080,19.38,23.75,0.0,122
343120,19.35,23.72,0.0,122
343160,19.31,23.67,0.0,122
343200,19.28,23.64,0.0,122
343240,19.25,23.59,0.0,122
343280,19.21,23.57,0.0,122
343320,19.17,23.52,0.0,122
343360,19.13,23.48,0.0,122
343400,19.08,23.42,0.0,122
343440,19.04,23.38,0.0,122
343480,18.99,23.33,0.0,122
343520,18.94,23.27,0.0,122
343560,18.88,23.21,0.0,122
343600,18.84,23.17,0.0,122
343640,18.79,23.15,0.0,122
343680,18.76,23.13,0.0,122
343720,18.71,23.1,0.0,122
343760,18.68,23.08,0.0,122
343800,18.65,23.06,0.0,122
343840,18.63,23.03,0.0,122
343880,18.6,23.0,0.0,122
343920,18.57,22.95,0.0,122
343960,18.54,22.86,0.0,122
344000,18.49,22.77,0.0,122
344040,18.46,22.69,0.0,122
344080,18.44,22.62,0.0,122
344120,18.4,22.56,0.0,122
344160,18.38,22.5,0.0,122
344200,18.37,22.46,0.0,122
344240,18.34,22.39,0.0,122
344280,18.32,22.33,0.0,122
344320,18.29,22.26,0.0,122
344360,18.27,22.21,0.0,122
344400,18.25,22.15,0.0,122
344440,18.22,22.08,0.0,122
344480,18.17,22.0,0.0,122
344520,18.14,21.93,0.0,122
344560,18.09,21.84,0.0,122
344600,18.05,21.77,0.0,122
344640,18.0,21.69,0.0,122
344680,17.95,21.61,0.0,122
344720,17.89,21.54,0.0,122
344760,17.84,21.46,0.0,122
344800,17.78,21.38,0.0,122
344840,17.72,21.27,0.0,122
344880,17.66,21.16,0.0,122
344920,17.59,21.04,0.0,122
344960,17.53,20.92,0.0,122
345000,17.46,20.82,0.0,122
345040,17.38,20.72,0.0,122
345080,17.3,20.62,0.0,122
345120,17.24,20.52,0.0,122
345160,17.16,20.42,0.0,122
345200,17.08,20.3,0.0,122
345240,16.99,20.2,0.0,122
345280,16.92,20.09,0.0,122
345320,16.83,20.0,0.0,122
345360,16.74,19.89,0.0,122
345400,16.65,19.79,0.0,122
345440,16.57,19.71,0.0,122
345480,16.48,19.62,0.0,122
345520,16.41,19.53,0.0,122
345560,16.32,19.43,0.0,122
345600,16.23,19.32,0.0,122
345640,16.14,19.22,0.0,122
345680,16.05,19.1,0.0,122
345720,15.95,18.94,0.0,122
345760,15.85,18.8,0.0,122
345800,15.75,18.66,0.0,122
345840,15.65,18.54,0.0,122
345880,15.54,18.42,0.0,122
345920,15.44,18.3,0.0,122
345960,15.34,18.17,0.0,122
346000,15.23,18.07,0.0,122
346040,15.13,17.95,0.0,122
346080,15.02,17.82,0.0,122
346120,14.92,17.72,0.0,122
346160,14.83,17.64,0.0,122
346200,14.73,17.57,0.0,122
346240,14.63,17.49,0.0,122
346280,14.54,17.4,0.0,122
346320,14.44,17.3,0.0,122
346360,14.33,17.2,0.0,122
346400,14.22,17.09,0.0,122
346440,14.11,16.98,0.0,122
346480,14.0,16.84,0.0,122
346520,13.89,16.7,0.0,122
346560,13.76,16.58,0.0,122
346600,13.65,16.46,0.0,122
346640,13.54,16.32,0.0,122
346680,13.42,16.17,0.0,122
346720,13.3,16.03,0.0,122
346760,13.19,15.89,0.0,122
346800,13.06,15.77,0.0,122
346840,12.94,15.66,0.0,122
346880,12.83,15.53,0.0,122
346920,12.72,15.42,0.0,122
346960,12.62,15.3,0.0,122
347000,12.52,15.21,0.0,122
347040,12.42,15.13,0.0,122
347080,12.32,15.07,0.0,122
347120,12.21,15.03,0.0,122
347160,12.1,15.0,0.0,122
347200,11.98,14.98,0.0,122
347240,11.87,14.9,0.0,122
347280,11.74,14.85,0.0,122
347320,11.63,14.78,0.0,122
347360,11.52,14.69,0.0,122
347400,11.4,14.63,0.0,122
347440,11.28,14.54,0.0,122
347480,11.17,14.45,0.0,122
347520,11.04,14.4,0.0,122
347560,10.93,14.34,0.0,122
347600,10.82,14.29,0.0,122
347640,10.71,14.21,0.0,122
347680,10.6,14.1,0.0,122
347720,10.48,13.97,0.0,122
347760,10.37,13.84,0.0,122
347800,10.26,13.74,0.0,122
347840,10.15,13.63,0.0,122
347880,10.03,13.55,0.0,122
347920,9.92,13.46,0.0,122
347960,9.81,13.36,0.0,122
348000,9.7,13.26,0.0,122
348040,9.58,13.16,0.0,122
348080,9.48,13.07,0.0,122
348120,9.37,12.97,0.0,122
348160,9.26,12.88,0.0,122
348200,9.15,12.8,0.0,122
348240,9.04,12.72,0.0,122
348280,8.94,12.67,0.0,122
348320,8.84,12.61,0.0,122
348360,8.74,12.54,0.0,122
348400,8.64,12.44,0.0,122
348440,8.54,12.35,0.0,122
348480,8.44,12.27,0.0,122
348520,8.34,12.2,0.0,122
348560,8.24,12.1,0.0,122
348600,8.14,12.01,0.0,122
348640,8.05,11.96,0.0,122
348680,7.96,11.88,0.0,122
348720,7.86,11.78,0.0,122
