"Timestamp","X","Y","Z","ID"
1573400,-10.15,-3.19,0.0,110
1573440,-10.13,-3.33,0.0,110
1573480,-10.12,-3.48,0.0,110
1573520,-10.11,-3.63,0.0,110
1573560,-10.1,-3.77,0.0,110
1573600,-10.08,-3.91,0.0,110
1573640,-10.08,-4.06,0.0,110
1573680,-10.07,-4.22,0.0,110
1573720,-10.06,-4.36,0.0,110
1573760,-10.06,-4.52,0.0,110
1573800,-10.05,-4.67,0.0,110
1573840,-10.03,-4.81,0.0,110
1573880,-10.02,-4.95,0.0,110
1573920,-10.01,-5.06,0.0,110
1573960,-10.0,-5.18,0.0,110
1574000,-9.99,-5.31,0.0,110
1574040,-9.97,-5.44,0.0,110
1574080,-9.95,-5.58,0.0,110
1574120,-9.92,-5.7,0.0,110
1574160,-9.9,-5.83,0.0,110
1574200,-9.89,-5.96,0.0,110
1574240,-9.88,-6.08,0.0,110
1574280,-9.87,-6.2,0.0,110
1574320,-9.86,-6.32,0.0,110
1574360,-9.86,-6.43,0.0,110
1574400,-9.86,-6.56,0.0,110
1574440,-9.86,-6.68,0.0,110
1574480,-9.86,-6.8,0.0,110
1574520,-9.86,-6.93,0.0,110
1574560,-9.87,-7.04,0.0,110
1574600,-9.87,-7.16,0.0,110
1574640,-9.88,-7.28,0.0,110
1574680,-9.89,-7.39,0.0,110
1574720,-9.9,-7.51,0.0,110
1574760,-9.91,-7.63,0.0,110
1574800,-9.92,-7.74,0.0,110
1574840,-9.95,-7.86,0.0,110
1574880,-9.97,-7.96,0.0,110
1574920,-10.0,-8.08,0.0,110
1574960,-10.03,-8.18,0.0,110
1575000,-10.08,-8.26,0.0,110
1575040,-10.13,-8.35,0.0,110
1575080,-10.18,-8.45,0.0,110
1575120,-10.23,-8.54,0.0,110
1575160,-10.28,-8.64,0.0,110
1575200,-10.33,-8.73,0.0,110
1575240,-10.39,-8.83,0.0,110
1575280,-10.45,-8.91,0.0,110
1575320,-10.5,-9.0,0.0,110
1575360,-10.56,-9.09,0.0,110
1575400,-10.61,-9.18,0.0,110
1575440,-10.68,-9.27,0.0,110
1575480,-10.74,-9.35,0.0,110
1575520,-10.81,-9.44,0.0,110
1575560,-10.88,-9.54,0.0,110
1575600,-10.94,-9.62,0.0,110
1575640,-11.01,-9.69,0.0,110
1575680,-11.07,-9.77,0.0,110
1575720,-11.11,-9.85,0.0,110
1575760,-11.16,-9.92,0.0,110
1575800,-11.18,-10.0,0.0,110
1575840,-11.21,-10.08,0.0,110
1575880,-11.23,-10.17,0.0,110
1575920,-11.24,-10.25,0.0,110
1575960,-11.24,-10.32,0.0,110
1576000,-11.24,-10.4,0.0,110
1576040,-11.23,-10.48,0.0,110
1576080,-11.21,-10.57,0.0,110
1576120,-11.18,-10.65,0.0,110
1576160,-11.13,-10.74,0.0,110
1576200,-11.09,-10.82,0.0,110
1576240,-11.04,-10.9,0.0,110
1576280,-10.99,-10.98,0.0,110
1576320,-10.93,-11.06,0.0,110
1576360,-10.87,-11.15,0.0,110
1576400,-10.79,-11.24,0.0,110
1576440,-10.72,-11.33,0.0,110
1576480,-10.63,-11.42,0.0,110
1576520,-10.56,-11.51,0.0,110
1576560,-10.47,-11.59,0.0,110
1576600,-10.39,-11.67,0.0,110
1576640,-10.3,-11.73,0.0,110
1576680,-10.21,-11.81,0.0,110
1576720,-10.12,-11.87,0.0,110
1576760,-10.03,-11.93,0.0,110
1576800,-9.93,-11.99,0.0,110
1576840,-9.83,-12.04,0.0,110
1576880,-9.72,-12.08,0.0,110
1576920,-9.59,-12.13,0.0,110
1576960,-9.47,-12.16,0.0,110
1577000,-9.36,-12.21,0.0,110
1577040,-9.24,-12.25,0.0,110
1577080,-9.12,-12.28,0.0,110
1577120,-8.99,-12.34,0.0,110
1577160,-8.87,-12.38,0.0,110
1577200,-8.75,-12.43,0.0,110
1577240,-8.64,-12.46,0.0,110
1577280,-8.51,-12.5,0.0,110
1577320,-8.4,-12.55,0.0,110
1577360,-8.28,-12.58,0.0,110
1577400,-8.16,-12.64,0.0,110
1577440,-8.04,-12.68,0.0,110
1577480,-7.91,-12.73,0.0,110
1577520,-7.78,-12.79,0.0,110
1577560,-7.67,-12.84,0.0,110
1577600,-7.55,-12.89,0.0,110
1577640,-7.43,-12.94,0.0,110
1577680,-7.3,-12.98,0.0,110
1577720,-7.19,-13.04,0.0,110
1577760,-7.07,-13.09,0.0,110
1577800,-6.95,-13.15,0.0,110
1577840,-6.83,-13.2,0.0,110
1577880,-6.7,-13.25,0.0,110
1577920,-6.58,-13.32,0.0,110
1577960,-6.47,-13.38,0.0,110
1578000,-6.35,-13.46,0.0,110
1578040,-6.22,-13.55,0.0,110
1578080,-6.11,-13.63,0.0,110
1578120,-5.97,-13.71,0.0,110
1578160,-5.85,-13.78,0.0,110
1578200,-5.73,-13.85,0.0,110
1578240,-5.61,-13.93,0.0,110
1578280,-5.48,-14.01,0.0,110
1578320,-5.35,-14.08,0.0,110
1578360,-5.22,-14.16,0.0,110
1578400,-5.08,-14.24,0.0,110
1578440,-4.95,-14.32,0.0,110
1578480,-4.82,-14.41,0.0,110
1578520,-4.68,-14.49,0.0,110
1578560,-4.54,-14.56,0.0,110
1578600,-4.4,-14.63,0.0,110
1578640,-4.25,-14.7,0.0,110
1578680,-4.1,-14.78,0.0,110
1578720,-3.95,-14.84,0.0,110
1578760,-3.8,-14.9,0.0,110
1578800,-3.64,-14.95,0.0,110
1578840,-3.49,-15.01,0.0,110
1578880,-3.32,-15.05,0.0,110
1578920,-3.15,-15.08,0.0,110
1578960,-3.0,-15.11,0.0,110
1579000,-2.82,-15.12,0.0,110
1579040,-2.65,-15.13,0.0,110
1579080,-2.48,-15.14,0.0,110
1579120,-2.29,-15.14,0.0,110
1579160,-2.11,-15.12,0.0,110
1579200,-1.92,-15.1,0.0,110
1579240,-1.75,-15.07,0.0,110
1579280,-1.58,-15.04,0.0,110
1579320,-1.4,-15.0,0.0,110
1579360,-1.22,-14.96,0.0,110
1579400,-1.04,-14.9,0.0,110
1579440,-0.85,-14.85,0.0,110
1579480,-0.68,-14.78,0.0,110
1579520,-0.5,-14.7,0.0,110
1579560,-0.34,-14.63,0.0,110
1579600,-0.18,-14.56,0.0,110
1579640,-0.01,-14.48,0.0,110
1579680,0.18,-14.38,0.0,110
1579720,0.36,-14.26,0.0,110
1579760,0.53,-14.15,0.0,110
1579800,0.7,-14.04,0.0,110
1579840,0.87,-13.95,0.0,110
1579880,1.03,-13.84,0.0,110
1579920,1.18,-13.73,0.0,110
1579960,1.34,-13.62,0.0,110
1580000,1.49,-13.52,0.0,110
1580040,1.64,-13.42,0.0,110
1580080,1.8,-13.31,0.0,110
1580120,1.96,-13.2,0.0,110
1580160,2.12,-13.1,0.0,110
1580200,2.28,-13.0,0.0,110
1580240,2.43,-12.9,0.0,110
1580280,2.59,-12.82,0.0,110
1580320,2.73,-12.73,0.0,110
1580360,2.89,-12.65,0.0,110
1580400,3.05,-12.55,0.0,110
1580440,3.22,-12.48,0.0,110
1580480,3.39,-12.42,0.0,110
1580520,3.55,-12.37,0.0,110
1580560,3.72,-12.32,0.0,110
1580600,3.89,-12.28,0.0,110
1580640,4.06,-12.22,0.0,110
1580680,4.25,-12.2,0.0,110
1580720,4.43,-12.19,0.0,110
1580760,4.62,-12.19,0.0,110
1580800,4.81,-12.19,0.0,110
1580840,4.98,-12.21,0.0,110
1580880,5.18,-12.25,0.0,110
1580920,5.37,-12.29,0.0,110
1580960,5.57,-12.35,0.0,110
1581000,5.76,-12.42,0.0,110
1581040,5.95,-12.5,0.0,110
1581080,6.14,-12.58,0.0,110
1581120,6.35,-12.66,0.0,110
1581160,6.55,-12.74,0.0,110
1581200,6.74,-12.82,0.0,110
1581240,6.9,-12.9,0.0,110
1581280,7.05,-12.98,0.0,110
1581320,7.18,-13.05,0.0,110
1581360,7.31,-13.15,0.0,110
1581400,7.43,-13.23,0.0,110
1581440,7.53,-13.29,0.0,110
1581480,7.6,-13.31,0.0,110
1581520,7.68,-13.33,0.0,110
1581560,7.75,-13.32,0.0,110
1581600,7.8,-13.31,0.0,110
1581640,7.84,-13.26,0.0,110
1581680,7.86,-13.22,0.0,110
1581720,7.88,-13.16,0.0,110
1581760,7.88,-13.1,0.0,110
1581800,7.87,-13.03,0.0,110
1581840,7.86,-12.96,0.0,110
1581880,7.85,-12.89,0.0,110
1581920,7.84,-12.82,0.0,110
1581960,7.84,-12.76,0.0,110
1582000,7.83,-12.68,0.0,110
1582040,7.84,-12.61,0.0,110
1582080,7.84,-12.54,0.0,110
1582120,7.84,-12.48,0.0,110
1582160,7.84,-12.43,0.0,110
1582200,7.85,-12.37,0.0,110
1582240,7.86,-12.33,0.0,110
1582280,7.88,-12.29,0.0,110
1582320,7.89,-12.26,0.0,110
1582360,7.93,-12.23,0.0,110
1582400,7.95,-12.21,0.0,110
1582440,7.98,-12.19,0.0,110
1582480,8.03,-12.16,0.0,110
1582520,8.06,-12.14,0.0,110
1582560,8.11,-12.12,0.0,110
1582600,8.16,-12.09,0.0,110
1582640,8.21,-12.07,0.0,110
1582680,8.26,-12.06,0.0,110
1582720,8.31,-12.05,0.0,110
1582760,8.36,-12.02,0.0,110
1582800,8.41,-11.99,0.0,110
1582840,8.45,-11.97,0.0,110
1582880,8.49,-11.95,0.0,110
1582920,8.52,-11.92,0.0,110
1582960,8.56,-11.91,0.0,110
1583000,8.57,-11.88,0.0,110
1583040,8.59,-11.86,0.0,110
1583080,8.6,-11.84,0.0,110
1583120,8.61,-11.82,0.0,110
1583160,8.62,-11.8,0.0,110
1583200,8.64,-11.79,0.0,110
1583240,8.65,-11.78,0.0,110
1583280,8.66,-11.77,0.0,110
1583320,8.67,-11.75,0.0,110
1583360,8.68,-11.73,0.0,110
1583400,8.69,-11.71,0.0,110
1583440,8.71,-11.7,0.0,110
1583480,8.74,-11.68,0.0,110
1583520,8.76,-11.65,0.0,110
1583560,8.79,-11.63,0.0,110
1583600,8.81,-11.62,0.0,110
1583640,8.85,-11.62,0.0,110
1583680,8.88,-11.63,0.0,110
1583720,8.91,-11.65,0.0,110
1583760,8.96,-11.64,0.0,110
1583800,9.0,-11.65,0.0,110
1583840,9.05,-11.66,0.0,110
1583880,9.1,-11.68,0.0,110
1583920,9.15,-11.7,0.0,110
1583960,9.19,-11.74,0.0,110
1584000,9.24,-11.77,0.0,110
1584040,9.29,-11.81,0.0,110
1584080,9.34,-11.85,0.0,110
1584120,9.38,-11.9,0.0,110
1584160,9.44,-11.92,0.0,110
1584200,9.49,-11.95,0.0,110
1584240,9.55,-11.96,0.0,110
1584280,9.6,-11.97,0.0,110
1584320,9.67,-11.97,0.0,110
1584360,9.75,-11.96,0.0,110
1584400,9.82,-11.92,0.0,110
1584440,9.9,-11.87,0.0,110
1584480,9.99,-11.82,0.0,110
1584520,10.08,-11.78,0.0,110
1584560,10.17,-11.74,0.0,110
1584600,10.26,-11.7,0.0,110
1584640,10.35,-11.64,0.0,110
1584680,10.43,-11.57,0.0,110
1584720,10.52,-11.51,0.0,110
1584760,10.62,-11.45,0.0,110
1584800,10.71,-11.38,0.0,110
1584840,10.82,-11.3,0.0,110
1584880,10.93,-11.21,0.0,110
1584920,11.04,-11.12,0.0,110
1584960,11.17,-11.04,0.0,110
1585000,11.29,-10.96,0.0,110
1585040,11.4,-10.9,0.0,110
1585080,11.52,-10.85,0.0,110
1585120,11.63,-10.82,0.0,110
1585160,11.73,-10.79,0.0,110
1585200,11.85,-10.77,0.0,110
1585240,11.97,-10.76,0.0,110
1585280,12.07,-10.76,0.0,110
1585320,12.18,-10.76,0.0,110
1585360,12.28,-10.78,0.0,110
1585400,12.38,-10.8,0.0,110
1585440,12.48,-10.82,0.0,110
1585480,12.57,-10.86,0.0,110
1585520,12.65,-10.89,0.0,110
1585560,12.74,-10.92,0.0,110
1585600,12.83,-10.97,0.0,110
1585640,12.92,-11.03,0.0,110
1585680,13.01,-11.09,0.0,110
1585720,13.1,-11.14,0.0,110
1585760,13.19,-11.2,0.0,110
1585800,13.26,-11.26,0.0,110
1585840,13.34,-11.33,0.0,110
1585880,13.42,-11.4,0.0,110
1585920,13.5,-11.47,0.0,110
1585960,13.56,-11.55,0.0,110
1586000,13.63,-11.62,0.0,110
1586040,13.7,-11.7,0.0,110
1586080,13.75,-11.77,0.0,110
1586120,13.81,-11.85,0.0,110
1586160,13.84,-11.94,0.0,110
1586200,13.88,-12.03,0.0,110
1586240,13.91,-12.12,0.0,110
1586280,13.94,-12.21,0.0,110
1586320,13.97,-12.29,0.0,110
1586360,14.0,-12.38,0.0,110
1586400,14.03,-12.47,0.0,110
1586440,14.05,-12.56,0.0,110
1586480,14.07,-12.65,0.0,110
1586520,14.1,-12.74,0.0,110
1586560,14.12,-12.84,0.0,110
1586600,14.13,-12.94,0.0,110
1586640,14.15,-13.04,0.0,110
1586680,14.16,-13.14,0.0,110
1586720,14.17,-13.24,0.0,110
1586760,14.2,-13.33,0.0,110
1586800,14.21,-13.42,0.0,110
1586840,14.22,-13.5,0.0,110
1586880,14.22,-13.57,0.0,110
1586920,14.22,-13.64,0.0,110
1586960,14.22,-13.7,0.0,110
1587000,14.22,-13.77,0.0,110
1587040,14.23,-13.83,0.0,110
1587080,14.22,-13.9,0.0,110
1587120,14.22,-13.96,0.0,110
1587160,14.22,-14.02,0.0,110
1587200,14.22,-14.08,0.0,110
1587240,14.22,-14.15,0.0,110
1587280,14.21,-14.21,0.0,110
1587320,14.21,-14.28,0.0,110
1587360,14.21,-14.34,0.0,110
1587400,14.2,-14.38,0.0,110
1587440,14.2,-14.43,0.0,110
1587480,14.19,-14.48,0.0,110
1587520,14.17,-14.53,0.0,110
1587560,14.17,-14.56,0.0,110
1587600,14.16,-14.59,0.0,110
1587640,14.15,-14.62,0.0,110
1587680,14.15,-14.65,0.0,110
1587720,14.15,-14.69,0.0,110
1587760,14.15,-14.72,0.0,110
1587800,14.16,-14.75,0.0,110
1587840,14.17,-14.78,0.0,110
1587880,14.17,-14.81,0.0,110
1587920,14.19,-14.83,0.0,110
1587960,14.19,-14.85,0.0,110
1588000,14.19,-14.87,0.0,110
1588040,14.19,-14.88,0.0,110
1588080,14.2,-14.89,0.0,110
1588120,14.2,-14.9,0.0,110
1588160,14.19,-14.91,0.0,110
1588200,14.19,-14.91,0.0,110
1588240,14.17,-14.9,0.0,110
1588280,14.16,-14.89,0.0,110
1588320,14.15,-14.87,0.0,110
1588360,14.13,-14.85,0.0,110
1588400,14.11,-14.83,0.0,110
1588440,14.09,-14.8,0.0,110
1588480,14.05,-14.78,0.0,110
1588520,14.03,-14.77,0.0,110
1588560,14.01,-14.74,0.0,110
1588600,13.97,-14.72,0.0,110
1588640,13.95,-14.7,0.0,110
1588680,13.92,-14.66,0.0,110
1588720,13.9,-14.64,0.0,110
1588760,13.86,-14.62,0.0,110
1588800,13.84,-14.58,0.0,110
1588840,13.81,-14.55,0.0,110
1588880,13.79,-14.52,0.0,110
1588920,13.75,-14.49,0.0,110
1588960,13.73,-14.46,0.0,110
1589000,13.71,-14.42,0.0,110
1589040,13.69,-14.38,0.0,110
1589080,13.66,-14.34,0.0,110
1589120,13.65,-14.3,0.0,110
1589160,13.64,-14.26,0.0,110
1589200,13.63,-14.23,0.0,110
1589240,13.61,-14.19,0.0,110
1589280,13.6,-14.15,0.0,110
1589320,13.59,-14.11,0.0,110
1589360,13.56,-14.06,0.0,110
1589400,13.55,-14.03,0.0,110
1589440,13.53,-13.98,0.0,110
1589480,13.52,-13.95,0.0,110
1589520,13.49,-13.91,0.0,110
1589560,13.46,-13.87,0.0,110
1589600,13.44,-13.83,0.0,110
1589640,13.41,-13.82,0.0,110
1589680,13.38,-13.79,0.0,110
1589720,13.34,-13.77,0.0,110
1589760,13.3,-13.74,0.0,110
1589800,13.26,-13.7,0.0,110
1589840,13.22,-13.67,0.0,110
1589880,13.19,-13.63,0.0,110
1589920,13.15,-13.6,0.0,110
1589960,13.12,-13.56,0.0,110
1590000,13.1,-13.52,0.0,110
1590040,13.06,-13.48,0.0,110
1590080,13.04,-13.43,0.0,110
1590120,13.02,-13.39,0.0,110
1590160,13.0,-13.35,0.0,110
1590200,12.98,-13.31,0.0,110
1590240,12.95,-13.26,0.0,110
1590280,12.94,-13.21,0.0,110
1590320,12.92,-13.16,0.0,110
1590360,12.91,-13.1,0.0,110
1590400,12.89,-13.06,0.0,110
1590440,12.88,-13.01,0.0,110
1590480,12.85,-12.96,0.0,110
1590520,12.84,-12.91,0.0,110
1590560,12.82,-12.87,0.0,110
1590600,12.81,-12.82,0.0,110
1590640,12.79,-12.78,0.0,110
1590680,12.77,-12.74,0.0,110
1590720,12.74,-12.71,0.0,110
1590760,12.71,-12.68,0.0,110
1590800,12.68,-12.65,0.0,110
1590840,12.65,-12.61,0.0,110
1590880,12.62,-12.57,0.0,110
1590920,12.59,-12.52,0.0,110
1590960,12.57,-12.48,0.0,110
1591000,12.54,-12.43,0.0,110
1591040,12.52,-12.4,0.0,110
1591080,12.5,-12.36,0.0,110
1591120,12.49,-12.32,0.0,110
1591160,12.47,-12.27,0.0,110
1591200,12.45,-12.22,0.0,110
1591240,12.44,-12.19,0.0,110
1591280,12.42,-12.14,0.0,110
1591320,12.41,-12.09,0.0,110
1591360,12.39,-12.05,0.0,110
1591400,12.38,-12.0,0.0,110
1591440,12.37,-11.95,0.0,110
1591480,12.37,-11.89,0.0,110
1591520,12.35,-11.83,0.0,110
1591560,12.34,-11.77,0.0,110
1591600,12.34,-11.7,0.0,110
1591640,12.33,-11.65,0.0,110
1591680,12.32,-11.6,0.0,110
1591720,12.31,-11.55,0.0,110
1591760,12.29,-11.5,0.0,110
1591800,12.28,-11.46,0.0,110
1591840,12.27,-11.4,0.0,110
1591880,12.24,-11.35,0.0,110
1591920,12.22,-11.3,0.0,110
1591960,12.21,-11.24,0.0,110
1592000,12.19,-11.18,0.0,110
1592040,12.18,-11.12,0.0,110
1592080,12.17,-11.06,0.0,110
1592120,12.15,-11.0,0.0,110
1592160,12.14,-10.94,0.0,110
1592200,12.13,-10.89,0.0,110
1592240,12.12,-10.83,0.0,110
1592280,12.11,-10.79,0.0,110
1592320,12.1,-10.74,0.0,110
1592360,12.1,-10.67,0.0,110
1592400,12.1,-10.62,0.0,110
1592440,12.1,-10.57,0.0,110
1592480,12.1,-10.52,0.0,110
1592520,12.1,-10.49,0.0,110
1592560,12.1,-10.45,0.0,110
1592600,12.09,-10.4,0.0,110
1592640,12.09,-10.36,0.0,110
1592680,12.08,-10.31,0.0,110
1592720,12.07,-10.26,0.0,110
1592760,12.05,-10.23,0.0,110
1592800,12.04,-10.18,0.0,110
1592840,12.02,-10.16,0.0,110
1592880,12.0,-10.12,0.0,110
1592920,11.98,-10.08,0.0,110
1592960,11.95,-10.04,0.0,110
1593000,11.93,-10.01,0.0,110
1593040,11.91,-9.95,0.0,110
1593080,11.88,-9.91,0.0,110
1593120,11.85,-9.87,0.0,110
1593160,11.83,-9.84,0.0,110
1593200,11.82,-9.79,0.0,110
1593240,11.8,-9.76,0.0,110
1593280,11.79,-9.72,0.0,110
1593320,11.78,-9.68,0.0,110
1593360,11.77,-9.64,0.0,110
1593400,11.75,-9.59,0.0,110
1593440,11.74,-9.54,0.0,110
1593480,11.73,-9.5,0.0,110
1593520,11.72,-9.45,0.0,110
1593560,11.72,-9.41,0.0,110
1593600,11.72,-9.35,0.0,110
1593640,11.72,-9.31,0.0,110
1593680,11.72,-9.26,0.0,110
1593720,11.71,-9.21,0.0,110
1593760,11.71,-9.17,0.0,110
1593800,11.7,-9.13,0.0,110
1593840,11.69,-9.08,0.0,110
1593880,11.69,-9.04,0.0,110
1593920,11.67,-8.99,0.0,110
1593960,11.66,-8.95,0.0,110
1594000,11.64,-8.91,0.0,110
1594040,11.62,-8.9,0.0,110
1594080,11.6,-8.86,0.0,110
1594120,11.58,-8.83,0.0,110
1594160,11.54,-8.8,0.0,110
1594200,11.52,-8.76,0.0,110
1594240,11.49,-8.73,0.0,110
1594280,11.47,-8.69,0.0,110
1594320,11.44,-8.66,0.0,110
1594360,11.42,-8.62,0.0,110
1594400,11.4,-8.59,0.0,110
1594440,11.39,-8.55,0.0,110
1594480,11.37,-8.52,0.0,110
1594520,11.36,-8.48,0.0,110
1594560,11.33,-8.47,0.0,110
1594600,11.32,-8.44,0.0,110
1594640,11.3,-8.41,0.0,110
1594680,11.29,-8.38,0.0,110
1594720,11.28,-8.34,0.0,110
1594760,11.28,-8.32,0.0,110
1594800,11.27,-8.27,0.0,110
1594840,11.26,-8.24,0.0,110
1594880,11.26,-8.2,0.0,110
1594920,11.24,-8.17,0.0,110
1594960,11.23,-8.13,0.0,110
1595000,11.22,-8.1,0.0,110
1595040,11.21,-8.06,0.0,110
1595080,11.2,-8.03,0.0,110
1595120,11.18,-8.0,0.0,110
1595160,11.17,-7.97,0.0,110
1595200,11.14,-7.95,0.0,110
1595240,11.12,-7.92,0.0,110
1595280,11.1,-7.9,0.0,110
1595320,11.08,-7.88,0.0,110
1595360,11.04,-7.87,0.0,110
1595400,11.02,-7.85,0.0,110
1595440,10.99,-7.83,0.0,110
1595480,10.97,-7.81,0.0,110
1595520,10.94,-7.77,0.0,110
1595560,10.93,-7.74,0.0,110
1595600,10.91,-7.7,0.0,110
1595640,10.89,-7.66,0.0,110
1595680,10.88,-7.62,0.0,110
1595720,10.87,-7.59,0.0,110
1595760,10.84,-7.56,0.0,110
1595800,10.83,-7.53,0.0,110
1595840,10.81,-7.49,0.0,110
1595880,10.8,-7.46,0.0,110
1595920,10.78,-7.43,0.0,110
1595960,10.77,-7.4,0.0,110
1596000,10.76,-7.37,0.0,110
1596040,10.74,-7.33,0.0,110
1596080,10.73,-7.28,0.0,110
1596120,10.72,-7.23,0.0,110
1596160,10.72,-7.18,0.0,110
1596200,10.71,-7.13,0.0,110
1596240,10.71,-7.08,0.0,110
1596280,10.71,-7.03,0.0,110
1596320,10.7,-7.0,0.0,110
1596360,10.7,-6.95,0.0,110
1596400,10.7,-6.91,0.0,110
1596440,10.69,-6.88,0.0,110
1596480,10.68,-6.86,0.0,110
1596520,10.67,-6.83,0.0,110
1596560,10.66,-6.78,0.0,110
1596600,10.64,-6.75,0.0,110
1596640,10.63,-6.71,0.0,110
1596680,10.62,-6.66,0.0,110
1596720,10.62,-6.62,0.0,110
1596760,10.61,-6.56,0.0,110
1596800,10.61,-6.5,0.0,110
1596840,10.61,-6.45,0.0,110
1596880,10.61,-6.4,0.0,110
1596920,10.62,-6.34,0.0,110
1596960,10.62,-6.29,0.0,110
1597000,10.64,-6.24,0.0,110
1597040,10.66,-6.18,0.0,110
1597080,10.68,-6.12,0.0,110
1597120,10.7,-6.05,0.0,110
1597160,10.72,-5.98,0.0,110
1597200,10.76,-5.91,0.0,110
1597240,10.78,-5.84,0.0,110
1597280,10.8,-5.78,0.0,110
1597320,10.82,-5.71,0.0,110
1597360,10.86,-5.65,0.0,110
1597400,10.88,-5.58,0.0,110
1597440,10.9,-5.51,0.0,110
1597480,10.93,-5.43,0.0,110
1597520,10.96,-5.34,0.0,110
1597560,10.98,-5.24,0.0,110
1597600,10.99,-5.16,0.0,110
1597640,11.02,-5.07,0.0,110
1597680,11.04,-4.97,0.0,110
1597720,11.07,-4.88,0.0,110
1597760,11.09,-4.79,0.0,110
1597800,11.12,-4.68,0.0,110
1597840,11.14,-4.58,0.0,110
1597880,11.16,-4.5,0.0,110
1597920,11.18,-4.4,0.0,110
1597960,11.2,-4.3,0.0,110
1598000,11.21,-4.22,0.0,110
1598040,11.23,-4.14,0.0,110
1598080,11.24,-4.06,0.0,110
1598120,11.28,-3.96,0.0,110
1598160,11.3,-3.86,0.0,110
1598200,11.33,-3.78,0.0,110
1598240,11.37,-3.66,0.0,110
1598280,11.4,-3.55,0.0,110
1598320,11.44,-3.43,0.0,110
1598360,11.49,-3.32,0.0,110
1598400,11.53,-3.19,0.0,110
1598440,11.58,-3.08,0.0,110
1598480,11.62,-2.97,0.0,110
1598520,11.68,-2.86,0.0,110
1598560,11.72,-2.75,0.0,110
1598600,11.77,-2.65,0.0,110
1598640,11.82,-2.54,0.0,110
1598680,11.88,-2.42,0.0,110
1598720,11.93,-2.29,0.0,110
1598760,11.98,-2.16,0.0,110
1598800,12.02,-2.05,0.0,110
1598840,12.08,-1.93,0.0,110
1598880,12.13,-1.8,0.0,110
1598920,12.18,-1.69,0.0,110
1598960,12.22,-1.57,0.0,110
1599000,12.28,-1.45,0.0,110
1599040,12.32,-1.34,0.0,110
1599080,12.35,-1.23,0.0,110
1599120,12.4,-1.13,0.0,110
1599160,12.44,-1.03,0.0,110
1599200,12.5,-0.93,0.0,110
1599240,12.53,-0.84,0.0,110
1599280,12.58,-0.76,0.0,110
1599320,12.61,-0.68,0.0,110
1599360,12.65,-0.59,0.0,110
1599400,12.69,-0.5,0.0,110
1599440,12.72,-0.4,0.0,110
1599480,12.75,-0.29,0.0,110
1599520,12.8,-0.18,0.0,110
1599560,12.83,-0.07,0.0,110
1599600,12.86,0.04,0.0,110
1599640,12.9,0.13,0.0,110
1599680,12.92,0.24,0.0,110
1599720,12.95,0.34,0.0,110
1599760,12.99,0.46,0.0,110
1599800,13.02,0.55,0.0,110
1599840,13.05,0.66,0.0,110
1599880,13.09,0.77,0.0,110
1599920,13.13,0.89,0.0,110
1599960,13.18,1.0,0.0,110
1600000,13.22,1.1,0.0,110
1600040,13.28,1.21,0.0,110
1600080,13.33,1.32,0.0,110
1600120,13.39,1.43,0.0,110
1600160,13.43,1.54,0.0,110
1600200,13.49,1.64,0.0,110
1600240,13.54,1.72,0.0,110
1600280,13.6,1.82,0.0,110
1600320,13.65,1.91,0.0,110
1600360,13.71,2.01,0.0,110
1600400,13.76,2.09,0.0,110
1600440,13.82,2.18,0.0,110
1600480,13.88,2.28,0.0,110
1600520,13.93,2.36,0.0,110
1600560,13.99,2.46,0.0,110
1600600,14.05,2.54,0.0,110
1600640,14.1,2.61,0.0,110
1600680,14.14,2.68,0.0,110
1600720,14.2,2.75,0.0,110
1600760,14.23,2.82,0.0,110
1600800,14.27,2.88,0.0,110
1600840,14.32,2.94,0.0,110
1600880,14.35,3.0,0.0,110
1600920,14.4,3.05,0.0,110
1600960,14.44,3.12,0.0,110
1601000,14.49,3.17,0.0,110
1601040,14.54,3.22,0.0,110
1601080,14.59,3.28,0.0,110
1601120,14.65,3.34,0.0,110
1601160,14.71,3.41,0.0,110
1601200,14.76,3.48,0.0,110
1601240,14.82,3.54,0.0,110
1601280,14.87,3.6,0.0,110
1601320,14.93,3.65,0.0,110
1601360,14.97,3.7,0.0,110
1601400,15.03,3.76,0.0,110
1601440,15.07,3.8,0.0,110
1601480,15.11,3.84,0.0,110
1601520,15.16,3.9,0.0,110
1601560,15.22,3.95,0.0,110
1601600,15.27,4.0,0.0,110
1601640,15.35,4.03,0.0,110
1601680,15.42,4.05,0.0,110
1601720,15.51,4.07,0.0,110
1601760,15.6,4.1,0.0,110
1601800,15.68,4.11,0.0,110
1601840,15.78,4.13,0.0,110
1601880,15.88,4.16,0.0,110
1601920,16.0,4.21,0.0,110
1601960,16.11,4.24,0.0,110
1602000,16.21,4.27,0.0,110
1602040,16.32,4.29,0.0,110
1602080,16.43,4.32,0.0,110
1602120,16.54,4.36,0.0,110
1602160,16.66,4.39,0.0,110
1602200,16.78,4.42,0.0,110
1602240,16.88,4.46,0.0,110
1602280,16.98,4.5,0.0,110
1602320,17.07,4.53,0.0,110
1602360,17.16,4.58,0.0,110
1602400,17.24,4.62,0.0,110
1602440,17.3,4.67,0.0,110
1602480,17.37,4.73,0.0,110
1602520,17.4,4.78,0.0,110
1602560,17.44,4.82,0.0,110
1602600,17.45,4.88,0.0,110
