"Timestamp","X","Y","Z","ID"
550400,-8.64,3.61,0.0,4
550440,-8.66,3.53,0.0,4
550480,-8.68,3.45,0.0,4
550520,-8.7,3.37,0.0,4
550560,-8.72,3.3,0.0,4
550600,-8.75,3.23,0.0,4
550640,-8.77,3.16,0.0,4
550680,-8.79,3.09,0.0,4
550720,-8.81,3.03,0.0,4
550760,-8.84,2.97,0.0,4
550800,-8.87,2.9,0.0,4
550840,-8.89,2.83,0.0,4
550880,-8.92,2.77,0.0,4
550920,-8.94,2.72,0.0,4
550960,-8.97,2.67,0.0,4
551000,-8.99,2.61,0.0,4
551040,-9.02,2.54,0.0,4
551080,-9.05,2.47,0.0,4
551120,-9.06,2.43,0.0,4
551160,-9.07,2.39,0.0,4
551200,-9.08,2.37,0.0,4
551240,-9.07,2.34,0.0,4
551280,-9.06,2.31,0.0,4
551320,-9.04,2.3,0.0,4
551360,-9.01,2.27,0.0,4
551400,-8.99,2.24,0.0,4
551440,-8.97,2.2,0.0,4
551480,-8.94,2.17,0.0,4
551520,-8.89,2.14,0.0,4
551560,-8.86,2.11,0.0,4
551600,-8.81,2.08,0.0,4
551640,-8.78,2.05,0.0,4
551680,-8.75,2.02,0.0,4
551720,-8.72,2.0,0.0,4
551760,-8.7,1.97,0.0,4
551800,-8.69,1.93,0.0,4
551840,-8.68,1.9,0.0,4
551880,-8.67,1.87,0.0,4
551920,-8.66,1.83,0.0,4
551960,-8.65,1.8,0.0,4
552000,-8.65,1.77,0.0,4
552040,-8.65,1.71,0.0,4
552080,-8.65,1.65,0.0,4
552120,-8.66,1.61,0.0,4
552160,-8.67,1.58,0.0,4
552200,-8.68,1.52,0.0,4
552240,-8.69,1.47,0.0,4
552280,-8.71,1.41,0.0,4
552320,-8.74,1.36,0.0,4
552360,-8.76,1.32,0.0,4
552400,-8.79,1.25,0.0,4
552440,-8.81,1.19,0.0,4
552480,-8.84,1.11,0.0,4
552520,-8.87,1.04,0.0,4
552560,-8.9,0.98,0.0,4
552600,-8.94,0.91,0.0,4
552640,-8.96,0.81,0.0,4
552680,-8.99,0.73,0.0,4
552720,-9.01,0.65,0.0,4
552760,-9.05,0.58,0.0,4
552800,-9.07,0.5,0.0,4
552840,-9.09,0.43,0.0,4
552880,-9.11,0.36,0.0,4
552920,-9.14,0.3,0.0,4
552960,-9.16,0.24,0.0,4
553000,-9.18,0.17,0.0,4
553040,-9.21,0.11,0.0,4
553080,-9.24,0.04,0.0,4
553120,-9.26,-0.04,0.0,4
553160,-9.29,-0.09,0.0,4
553200,-9.32,-0.13,0.0,4
553240,-9.35,-0.18,0.0,4
553280,-9.38,-0.24,0.0,4
553320,-9.41,-0.29,0.0,4
553360,-9.45,-0.35,0.0,4
553400,-9.47,-0.42,0.0,4
553440,-9.49,-0.48,0.0,4
553480,-9.51,-0.55,0.0,4
553520,-9.55,-0.62,0.0,4
553560,-9.57,-0.7,0.0,4
553600,-9.6,-0.77,0.0,4
553640,-9.63,-0.84,0.0,4
553680,-9.66,-0.92,0.0,4
553720,-9.69,-0.99,0.0,4
553760,-9.72,-1.06,0.0,4
553800,-9.77,-1.13,0.0,4
553840,-9.82,-1.2,0.0,4
553880,-9.88,-1.28,0.0,4
553920,-9.93,-1.36,0.0,4
553960,-10.0,-1.43,0.0,4
554000,-10.08,-1.5,0.0,4
554040,-10.15,-1.55,0.0,4
554080,-10.23,-1.62,0.0,4
554120,-10.31,-1.68,0.0,4
554160,-10.4,-1.72,0.0,4
554200,-10.5,-1.78,0.0,4
554240,-10.6,-1.82,0.0,4
554280,-10.71,-1.87,0.0,4
554320,-10.81,-1.94,0.0,4
554360,-10.91,-2.01,0.0,4
554400,-11.01,-2.07,0.0,4
554440,-11.12,-2.14,0.0,4
554480,-11.22,-2.2,0.0,4
554520,-11.34,-2.28,0.0,4
554560,-11.46,-2.35,0.0,4
554600,-11.58,-2.42,0.0,4
554640,-11.69,-2.48,0.0,4
554680,-11.81,-2.53,0.0,4
554720,-11.93,-2.58,0.0,4
554760,-12.07,-2.63,0.0,4
554800,-12.19,-2.68,0.0,4
554840,-12.32,-2.73,0.0,4
554880,-12.45,-2.76,0.0,4
554920,-12.58,-2.8,0.0,4
554960,-12.7,-2.82,0.0,4
555000,-12.81,-2.87,0.0,4
555040,-12.92,-2.9,0.0,4
555080,-13.03,-2.95,0.0,4
555120,-13.13,-3.0,0.0,4
555160,-13.22,-3.04,0.0,4
555200,-13.32,-3.08,0.0,4
555240,-13.4,-3.12,0.0,4
555280,-13.49,-3.16,0.0,4
555320,-13.58,-3.2,0.0,4
555360,-13.65,-3.25,0.0,4
555400,-13.73,-3.29,0.0,4
555440,-13.81,-3.34,0.0,4
555480,-13.88,-3.38,0.0,4
555520,-13.95,-3.41,0.0,4
555560,-14.02,-3.46,0.0,4
555600,-14.09,-3.49,0.0,4
555640,-14.15,-3.55,0.0,4
555680,-14.22,-3.58,0.0,4
555720,-14.29,-3.63,0.0,4
555760,-14.34,-3.66,0.0,4
555800,-14.41,-3.69,0.0,4
555840,-14.46,-3.72,0.0,4
555880,-14.52,-3.77,0.0,4
555920,-14.56,-3.8,0.0,4
555960,-14.62,-3.84,0.0,4
556000,-14.66,-3.88,0.0,4
556040,-14.72,-3.92,0.0,4
556080,-14.76,-3.95,0.0,4
556120,-14.82,-3.98,0.0,4
556160,-14.87,-4.0,0.0,4
556200,-14.93,-4.04,0.0,4
556240,-15.0,-4.07,0.0,4
556280,-15.05,-4.11,0.0,4
556320,-15.12,-4.14,0.0,4
556360,-15.17,-4.14,0.0,4
556400,-15.22,-4.17,0.0,4
556440,-15.27,-4.19,0.0,4
556480,-15.31,-4.21,0.0,4
556520,-15.35,-4.22,0.0,4
556560,-15.38,-4.22,0.0,4
556600,-15.42,-4.22,0.0,4
556640,-15.44,-4.23,0.0,4
556680,-15.47,-4.23,0.0,4
556720,-15.51,-4.23,0.0,4
556760,-15.54,-4.24,0.0,4
556800,-15.58,-4.23,0.0,4
556840,-15.63,-4.22,0.0,4
556880,-15.67,-4.2,0.0,4
556920,-15.73,-4.17,0.0,4
556960,-15.78,-4.13,0.0,4
557000,-15.84,-4.09,0.0,4
557040,-15.9,-4.06,0.0,4
557080,-15.94,-4.01,0.0,4
557120,-16.0,-3.98,0.0,4
557160,-16.04,-3.95,0.0,4
557200,-16.07,-3.92,0.0,4
557240,-16.11,-3.89,0.0,4
557280,-16.12,-3.85,0.0,4
557320,-16.12,-3.79,0.0,4
557360,-16.11,-3.73,0.0,4
557400,-16.08,-3.67,0.0,4
557440,-16.05,-3.61,0.0,4
557480,-16.01,-3.55,0.0,4
557520,-15.94,-3.49,0.0,4
557560,-15.87,-3.45,0.0,4
557600,-15.8,-3.42,0.0,4
557640,-15.72,-3.38,0.0,4
557680,-15.63,-3.34,0.0,4
557720,-15.54,-3.29,0.0,4
557760,-15.43,-3.25,0.0,4
557800,-15.33,-3.19,0.0,4
557840,-15.22,-3.13,0.0,4
557880,-15.11,-3.08,0.0,4
557920,-15.0,-3.01,0.0,4
557960,-14.9,-2.94,0.0,4
558000,-14.79,-2.85,0.0,4
558040,-14.67,-2.76,0.0,4
558080,-14.56,-2.68,0.0,4
558120,-14.45,-2.61,0.0,4
558160,-14.33,-2.55,0.0,4
558200,-14.22,-2.5,0.0,4
558240,-14.09,-2.45,0.0,4
558280,-13.96,-2.39,0.0,4
558320,-13.84,-2.36,0.0,4
558360,-13.73,-2.31,0.0,4
558400,-13.61,-2.26,0.0,4
558440,-13.51,-2.22,0.0,4
558480,-13.4,-2.16,0.0,4
558520,-13.29,-2.11,0.0,4
558560,-13.19,-2.08,0.0,4
558600,-13.08,-2.03,0.0,4
558640,-12.96,-1.99,0.0,4
558680,-12.86,-1.95,0.0,4
558720,-12.77,-1.9,0.0,4
558760,-12.68,-1.87,0.0,4
558800,-12.59,-1.82,0.0,4
558840,-12.5,-1.78,0.0,4
558880,-12.42,-1.74,0.0,4
558920,-12.34,-1.71,0.0,4
558960,-12.27,-1.67,0.0,4
559000,-12.18,-1.64,0.0,4
559040,-12.1,-1.61,0.0,4
559080,-12.02,-1.59,0.0,4
559120,-11.95,-1.56,0.0,4
559160,-11.88,-1.52,0.0,4
559200,-11.81,-1.49,0.0,4
559240,-11.73,-1.45,0.0,4
559280,-11.67,-1.41,0.0,4
559320,-11.61,-1.36,0.0,4
559360,-11.56,-1.3,0.0,4
559400,-11.52,-1.24,0.0,4
559440,-11.5,-1.18,0.0,4
559480,-11.48,-1.11,0.0,4
559520,-11.46,-1.05,0.0,4
559560,-11.44,-0.99,0.0,4
559600,-11.42,-0.95,0.0,4
559640,-11.41,-0.92,0.0,4
559680,-11.4,-0.89,0.0,4
559720,-11.4,-0.85,0.0,4
559760,-11.39,-0.83,0.0,4
559800,-11.39,-0.8,0.0,4
559840,-11.4,-0.77,0.0,4
559880,-11.42,-0.76,0.0,4
559920,-11.44,-0.73,0.0,4
559960,-11.48,-0.72,0.0,4
560000,-11.52,-0.71,0.0,4
560040,-11.57,-0.7,0.0,4
560080,-11.61,-0.68,0.0,4
560120,-11.67,-0.66,0.0,4
560160,-11.71,-0.66,0.0,4
560200,-11.77,-0.66,0.0,4
560240,-11.82,-0.65,0.0,4
560280,-11.88,-0.66,0.0,4
560320,-11.93,-0.66,0.0,4
560360,-12.0,-0.68,0.0,4
560400,-12.05,-0.7,0.0,4
560440,-12.11,-0.7,0.0,4
560480,-12.17,-0.72,0.0,4
560520,-12.23,-0.73,0.0,4
560560,-12.29,-0.73,0.0,4
560600,-12.34,-0.75,0.0,4
560640,-12.39,-0.77,0.0,4
560680,-12.44,-0.79,0.0,4
560720,-12.5,-0.82,0.0,4
560760,-12.55,-0.84,0.0,4
560800,-12.61,-0.88,0.0,4
560840,-12.67,-0.91,0.0,4
560880,-12.73,-0.95,0.0,4
560920,-12.8,-1.0,0.0,4
560960,-12.86,-1.05,0.0,4
561000,-12.93,-1.09,0.0,4
561040,-13.01,-1.14,0.0,4
561080,-13.08,-1.21,0.0,4
561120,-13.16,-1.27,0.0,4
561160,-13.24,-1.32,0.0,4
561200,-13.33,-1.39,0.0,4
561240,-13.42,-1.45,0.0,4
561280,-13.5,-1.5,0.0,4
561320,-13.59,-1.56,0.0,4
561360,-13.68,-1.61,0.0,4
561400,-13.76,-1.67,0.0,4
561440,-13.84,-1.73,0.0,4
561480,-13.93,-1.8,0.0,4
561520,-14.01,-1.86,0.0,4
561560,-14.09,-1.91,0.0,4
561600,-14.17,-1.97,0.0,4
561640,-14.25,-2.02,0.0,4
561680,-14.32,-2.09,0.0,4
561720,-14.4,-2.15,0.0,4
561760,-14.47,-2.21,0.0,4
561800,-14.55,-2.26,0.0,4
561840,-14.62,-2.31,0.0,4
561880,-14.7,-2.36,0.0,4
561920,-14.77,-2.43,0.0,4
561960,-14.83,-2.51,0.0,4
562000,-14.91,-2.57,0.0,4
562040,-14.97,-2.64,0.0,4
562080,-15.03,-2.72,0.0,4
562120,-15.1,-2.78,0.0,4
562160,-15.16,-2.86,0.0,4
562200,-15.22,-2.94,0.0,4
562240,-15.28,-3.02,0.0,4
562280,-15.34,-3.1,0.0,4
562320,-15.41,-3.19,0.0,4
562360,-15.47,-3.26,0.0,4
562400,-15.54,-3.33,0.0,4
562440,-15.6,-3.4,0.0,4
562480,-15.66,-3.45,0.0,4
562520,-15.72,-3.5,0.0,4
562560,-15.78,-3.55,0.0,4
562600,-15.84,-3.59,0.0,4
562640,-15.88,-3.65,0.0,4
562680,-15.94,-3.7,0.0,4
562720,-16.0,-3.78,0.0,4
562760,-16.05,-3.84,0.0,4
562800,-16.1,-3.9,0.0,4
562840,-16.15,-3.97,0.0,4
562880,-16.19,-4.03,0.0,4
562920,-16.24,-4.09,0.0,4
562960,-16.29,-4.15,0.0,4
563000,-16.35,-4.22,0.0,4
563040,-16.42,-4.29,0.0,4
563080,-16.47,-4.36,0.0,4
563120,-16.54,-4.41,0.0,4
563160,-16.59,-4.47,0.0,4
563200,-16.66,-4.52,0.0,4
563240,-16.73,-4.57,0.0,4
563280,-16.79,-4.6,0.0,4
563320,-16.87,-4.65,0.0,4
563360,-16.95,-4.66,0.0,4
563400,-17.02,-4.68,0.0,4
563440,-17.08,-4.7,0.0,4
563480,-17.14,-4.72,0.0,4
563520,-17.18,-4.73,0.0,4
563560,-17.22,-4.73,0.0,4
563600,-17.24,-4.74,0.0,4
563640,-17.25,-4.74,0.0,4
563680,-17.25,-4.74,0.0,4
563720,-17.25,-4.75,0.0,4
563760,-17.24,-4.76,0.0,4
563800,-17.23,-4.77,0.0,4
563840,-17.22,-4.79,0.0,4
563880,-17.18,-4.81,0.0,4
563920,-17.15,-4.86,0.0,4
563960,-17.11,-4.9,0.0,4
564000,-17.05,-4.94,0.0,4
564040,-16.99,-4.99,0.0,4
564080,-16.93,-5.04,0.0,4
564120,-16.85,-5.1,0.0,4
564160,-16.77,-5.16,0.0,4
564200,-16.69,-5.22,0.0,4
564240,-16.62,-5.3,0.0,4
564280,-16.55,-5.37,0.0,4
564320,-16.47,-5.42,0.0,4
564360,-16.41,-5.49,0.0,4
564400,-16.34,-5.56,0.0,4
564440,-16.27,-5.64,0.0,4
564480,-16.19,-5.74,0.0,4
564520,-16.12,-5.82,0.0,4
564560,-16.04,-5.9,0.0,4
564600,-15.95,-5.98,0.0,4
564640,-15.86,-6.05,0.0,4
564680,-15.77,-6.1,0.0,4
564720,-15.67,-6.14,0.0,4
564760,-15.57,-6.19,0.0,4
564800,-15.47,-6.23,0.0,4
564840,-15.36,-6.27,0.0,4
564880,-15.26,-6.27,0.0,4
564920,-15.14,-6.28,0.0,4
564960,-15.02,-6.29,0.0,4
565000,-14.91,-6.29,0.0,4
565040,-14.79,-6.28,0.0,4
565080,-14.65,-6.28,0.0,4
565120,-14.53,-6.27,0.0,4
565160,-14.39,-6.27,0.0,4
565200,-14.24,-6.27,0.0,4
565240,-14.11,-6.28,0.0,4
565280,-13.95,-6.29,0.0,4
565320,-13.8,-6.29,0.0,4
565360,-13.64,-6.27,0.0,4
565400,-13.5,-6.23,0.0,4
565440,-13.34,-6.21,0.0,4
565480,-13.2,-6.18,0.0,4
565520,-13.05,-6.15,0.0,4
565560,-12.91,-6.12,0.0,4
565600,-12.77,-6.08,0.0,4
565640,-12.64,-6.05,0.0,4
565680,-12.51,-5.99,0.0,4
565720,-12.38,-5.94,0.0,4
565760,-12.25,-5.87,0.0,4
565800,-12.12,-5.8,0.0,4
565840,-11.99,-5.76,0.0,4
565880,-11.87,-5.7,0.0,4
565920,-11.73,-5.65,0.0,4
565960,-11.61,-5.6,0.0,4
566000,-11.49,-5.53,0.0,4
566040,-11.37,-5.45,0.0,4
566080,-11.27,-5.36,0.0,4
566120,-11.17,-5.25,0.0,4
566160,-11.07,-5.16,0.0,4
566200,-10.98,-5.07,0.0,4
566240,-10.87,-4.97,0.0,4
566280,-10.77,-4.89,0.0,4
566320,-10.67,-4.8,0.0,4
566360,-10.57,-4.73,0.0,4
566400,-10.47,-4.65,0.0,4
566440,-10.38,-4.58,0.0,4
566480,-10.28,-4.5,0.0,4
566520,-10.19,-4.41,0.0,4
566560,-10.09,-4.33,0.0,4
566600,-9.98,-4.24,0.0,4
566640,-9.88,-4.16,0.0,4
566680,-9.79,-4.07,0.0,4
566720,-9.69,-3.98,0.0,4
566760,-9.6,-3.87,0.0,4
566800,-9.52,-3.78,0.0,4
566840,-9.44,-3.69,0.0,4
566880,-9.37,-3.6,0.0,4
566920,-9.29,-3.51,0.0,4
566960,-9.22,-3.43,0.0,4
567000,-9.17,-3.34,0.0,4
567040,-9.11,-3.25,0.0,4
567080,-9.05,-3.17,0.0,4
567120,-8.98,-3.08,0.0,4
567160,-8.91,-3.01,0.0,4
567200,-8.82,-2.96,0.0,4
567240,-8.75,-2.85,0.0,4
567280,-8.68,-2.75,0.0,4
567320,-8.61,-2.64,0.0,4
567360,-8.56,-2.52,0.0,4
567400,-8.5,-2.39,0.0,4
567440,-8.46,-2.29,0.0,4
567480,-8.44,-2.16,0.0,4
567520,-8.41,-2.04,0.0,4
567560,-8.4,-1.94,0.0,4
567600,-8.39,-1.83,0.0,4
567640,-8.4,-1.72,0.0,4
567680,-8.41,-1.62,0.0,4
567720,-8.44,-1.53,0.0,4
567760,-8.45,-1.44,0.0,4
567800,-8.48,-1.35,0.0,4
567840,-8.51,-1.26,0.0,4
567880,-8.57,-1.18,0.0,4
567920,-8.64,-1.1,0.0,4
567960,-8.71,-1.03,0.0,4
568000,-8.81,-0.93,0.0,4
568040,-8.91,-0.87,0.0,4
568080,-9.04,-0.79,0.0,4
568120,-9.16,-0.71,0.0,4
568160,-9.28,-0.62,0.0,4
568200,-9.4,-0.54,0.0,4
568240,-9.53,-0.47,0.0,4
568280,-9.67,-0.4,0.0,4
568320,-9.8,-0.35,0.0,4
568360,-9.93,-0.32,0.0,4
568400,-10.07,-0.28,0.0,4
568440,-10.2,-0.24,0.0,4
568480,-10.33,-0.21,0.0,4
568520,-10.46,-0.19,0.0,4
568560,-10.59,-0.16,0.0,4
568600,-10.71,-0.14,0.0,4
568640,-10.83,-0.12,0.0,4
568680,-10.96,-0.09,0.0,4
568720,-11.07,-0.07,0.0,4
568760,-11.17,-0.05,0.0,4
568800,-11.27,-0.04,0.0,4
568840,-11.36,-0.04,0.0,4
568880,-11.44,-0.04,0.0,4
568920,-11.53,-0.05,0.0,4
568960,-11.62,-0.05,0.0,4
569000,-11.71,-0.05,0.0,4
569040,-11.8,-0.06,0.0,4
569080,-11.9,-0.05,0.0,4
569120,-12.0,-0.06,0.0,4
569160,-12.1,-0.08,0.0,4
569200,-12.2,-0.06,0.0,4
569240,-12.3,-0.04,0.0,4
569280,-12.41,-0.04,0.0,4
569320,-12.51,-0.03,0.0,4
569360,-12.61,-0.02,0.0,4
569400,-12.72,-0.01,0.0,4
569440,-12.84,-0.01,0.0,4
569480,-12.95,0.0,0.0,4
569520,-13.05,0.0,0.0,4
569560,-13.15,0.0,0.0,4
569600,-13.23,-0.01,0.0,4
569640,-13.32,0.0,0.0,4
569680,-13.39,0.0,0.0,4
569720,-13.45,-0.02,0.0,4
569760,-13.53,-0.03,0.0,4
569800,-13.59,-0.04,0.0,4
569840,-13.65,-0.07,0.0,4
569880,-13.71,-0.11,0.0,4
569920,-13.75,-0.15,0.0,4
569960,-13.81,-0.18,0.0,4
570000,-13.89,-0.21,0.0,4
570040,-13.97,-0.24,0.0,4
570080,-14.07,-0.26,0.0,4
570120,-14.19,-0.28,0.0,4
570160,-14.31,-0.3,0.0,4
570200,-14.44,-0.31,0.0,4
570240,-14.59,-0.32,0.0,4
570280,-14.74,-0.33,0.0,4
570320,-14.91,-0.34,0.0,4
570360,-15.08,-0.38,0.0,4
570400,-15.26,-0.42,0.0,4
570440,-15.44,-0.47,0.0,4
570480,-15.63,-0.49,0.0,4
570520,-15.84,-0.48,0.0,4
570560,-16.06,-0.48,0.0,4
570600,-16.28,-0.48,0.0,4
570640,-16.52,-0.47,0.0,4
570680,-16.74,-0.46,0.0,4
570720,-16.97,-0.46,0.0,4
570760,-17.19,-0.46,0.0,4
570800,-17.42,-0.46,0.0,4
570840,-17.65,-0.46,0.0,4
570880,-17.88,-0.48,0.0,4
570920,-18.13,-0.51,0.0,4
570960,-18.37,-0.52,0.0,4
571000,-18.63,-0.51,0.0,4
571040,-18.89,-0.49,0.0,4
571080,-19.15,-0.48,0.0,4
571120,-19.41,-0.48,0.0,4
571160,-19.67,-0.5,0.0,4
571200,-19.94,-0.53,0.0,4
571240,-20.2,-0.55,0.0,4
571280,-20.46,-0.58,0.0,4
571320,-20.72,-0.6,0.0,4
571360,-21.0,-0.65,0.0,4
571400,-21.27,-0.68,0.0,4
571440,-21.55,-0.71,0.0,4
571480,-21.82,-0.75,0.0,4
571520,-22.12,-0.77,0.0,4
571560,-22.41,-0.79,0.0,4
571600,-22.71,-0.81,0.0,4
571640,-23.0,-0.85,0.0,4
571680,-23.29,-0.88,0.0,4
571720,-23.57,-0.94,0.0,4
571760,-23.87,-0.99,0.0,4
571800,-24.15,-1.03,0.0,4
571840,-24.45,-1.05,0.0,4
571880,-24.75,-1.07,0.0,4
571920,-25.05,-1.11,0.0,4
571960,-25.36,-1.14,0.0,4
572000,-25.67,-1.14,0.0,4
572040,-26.0,-1.15,0.0,4
572080,-26.31,-1.16,0.0,4
572120,-26.63,-1.17,0.0,4
572160,-26.95,-1.18,0.0,4
572200,-27.24,-1.21,0.0,4
572240,-27.56,-1.22,0.0,4
572280,-27.88,-1.24,0.0,4
572320,-28.21,-1.24,0.0,4
572360,-28.53,-1.25,0.0,4
572400,-28.85,-1.26,0.0,4
572440,-29.18,-1.27,0.0,4
572480,-29.51,-1.25,0.0,4
572520,-29.86,-1.22,0.0,4
572560,-30.19,-1.23,0.0,4
572600,-30.51,-1.3,0.0,4
572640,-30.81,-1.38,0.0,4
572680,-31.11,-1.46,0.0,4
572720,-31.4,-1.57,0.0,4
572760,-31.73,-1.56,0.0,4
572800,-32.09,-1.56,0.0,4
572840,-32.43,-1.54,0.0,4
572880,-32.77,-1.53,0.0,4
572920,-33.1,-1.54,0.0,4
572960,-33.46,-1.52,0.0,4
573000,-33.82,-1.52,0.0,4
573040,-34.17,-1.53,0.0,4
573080,-34.5,-1.52,0.0,4
573120,-34.83,-1.53,0.0,4
573160,-35.15,-1.55,0.0,4
573200,-35.52,-1.53,0.0,4
573240,-35.86,-1.51,0.0,4
573280,-36.19,-1.51,0.0,4
573320,-36.5,-1.52,0.0,4
573360,-36.8,-1.53,0.0,4
573400,-37.1,-1.53,0.0,4
573440,-37.4,-1.55,0.0,4
573480,-37.7,-1.56,0.0,4
573520,-38.0,-1.58,0.0,4
573560,-38.27,-1.6,0.0,4
573600,-38.54,-1.63,0.0,4
573640,-38.79,-1.65,0.0,4
573680,-39.05,-1.65,0.0,4
573720,-39.28,-1.69,0.0,4
573760,-39.53,-1.72,0.0,4
573800,-39.78,-1.72,0.0,4
573840,-40.02,-1.75,0.0,4
573880,-40.26,-1.75,0.0,4
573920,-40.47,-1.78,0.0,4
573960,-40.68,-1.8,0.0,4
574000,-40.91,-1.81,0.0,4
574040,-41.11,-1.82,0.0,4
574080,-41.31,-1.87,0.0,4
574120,-41.5,-1.91,0.0,4
574160,-41.69,-1.96,0.0,4
574200,-41.86,-2.03,0.0,4
574240,-42.04,-2.09,0.0,4
574280,-42.2,-2.14,0.0,4
574320,-42.37,-2.18,0.0,4
574360,-42.54,-2.22,0.0,4
574400,-42.69,-2.26,0.0,4
574440,-42.85,-2.3,0.0,4
574480,-42.99,-2.34,0.0,4
574520,-43.15,-2.38,0.0,4
574560,-43.29,-2.42,0.0,4
574600,-43.43,-2.46,0.0,4
574640,-43.57,-2.49,0.0,4
574680,-43.71,-2.52,0.0,4
574720,-43.85,-2.56,0.0,4
574760,-43.99,-2.6,0.0,4
574800,-44.11,-2.65,0.0,4
574840,-44.22,-2.73,0.0,4
574880,-44.34,-2.8,0.0,4
574920,-44.46,-2.86,0.0,4
574960,-44.54,-2.92,0.0,4
575000,-44.64,-2.99,0.0,4
575040,-44.74,-3.04,0.0,4
575080,-44.83,-3.08,0.0,4
575120,-44.92,-3.12,0.0,4
575160,-45.0,-3.16,0.0,4
575200,-45.09,-3.19,0.0,4
575240,-45.14,-3.25,0.0,4
575280,-45.21,-3.29,0.0,4
575320,-45.25,-3.36,0.0,4
575360,-45.31,-3.42,0.0,4
575400,-45.34,-3.5,0.0,4
575440,-45.38,-3.58,0.0,4
575480,-45.41,-3.66,0.0,4
575520,-45.42,-3.74,0.0,4
575560,-45.43,-3.84,0.0,4
575600,-45.44,-3.93,0.0,4
575640,-45.44,-4.03,0.0,4
575680,-45.44,-4.13,0.0,4
575720,-45.43,-4.23,0.0,4
575760,-45.43,-4.31,0.0,4
575800,-45.42,-4.38,0.0,4
575840,-45.43,-4.45,0.0,4
575880,-45.45,-4.49,0.0,4
575920,-45.45,-4.53,0.0,4
575960,-45.45,-4.57,0.0,4
576000,-45.45,-4.58,0.0,4
576040,-45.45,-4.6,0.0,4
576080,-45.45,-4.63,0.0,4
576120,-45.45,-4.66,0.0,4
576160,-45.44,-4.72,0.0,4
576200,-45.43,-4.78,0.0,4
576240,-45.43,-4.83,0.0,4
576280,-45.43,-4.88,0.0,4
576320,-45.41,-4.93,0.0,4
576360,-45.4,-4.97,0.0,4
576400,-45.39,-5.02,0.0,4
576440,-45.37,-5.07,0.0,4
576480,-45.35,-5.12,0.0,4
576520,-45.34,-5.18,0.0,4
576560,-45.33,-5.24,0.0,4
576600,-45.32,-5.29,0.0,4
576640,-45.33,-5.32,0.0,4
576680,-45.35,-5.34,0.0,4
576720,-45.34,-5.37,0.0,4
576760,-45.34,-5.39,0.0,4
576800,-45.33,-5.42,0.0,4
576840,-45.31,-5.43,0.0,4
576880,-45.3,-5.44,0.0,4
576920,-45.28,-5.46,0.0,4
576960,-45.24,-5.47,0.0,4
577000,-45.19,-5.51,0.0,4
577040,-45.13,-5.53,0.0,4
577080,-45.09,-5.54,0.0,4
577120,-45.05,-5.53,0.0,4
577160,-45.01,-5.54,0.0,4
577200,-44.97,-5.54,0.0,4
577240,-44.91,-5.54,0.0,4
577280,-44.86,-5.54,0.0,4
577320,-44.81,-5.51,0.0,4
577360,-44.77,-5.48,0.0,4
577400,-44.71,-5.46,0.0,4
577440,-44.67,-5.44,0.0,4
577480,-44.6,-5.45,0.0,4
577520,-44.52,-5.47,0.0,4
577560,-44.46,-5.47,0.0,4
577600,-44.4,-5.47,0.0,4
577640,-44.34,-5.48,0.0,4
577680,-44.28,-5.49,0.0,4
577720,-44.2,-5.51,0.0,4
577760,-44.13,-5.53,0.0,4
577800,-44.06,-5.54,0.0,4
577840,-43.97,-5.55,0.0,4
577880,-43.89,-5.56,0.0,4
577920,-43.81,-5.58,0.0,4
577960,-43.72,-5.6,0.0,4
578000,-43.65,-5.59,0.0,4
578040,-43.57,-5.58,0.0,4
578080,-43.5,-5.57,0.0,4
578120,-43.43,-5.54,0.0,4
578160,-43.37,-5.5,0.0,4
578200,-43.29,-5.47,0.0,4
578240,-43.23,-5.43,0.0,4
578280,-43.16,-5.39,0.0,4
578320,-43.09,-5.36,0.0,4
578360,-43.01,-5.33,0.0,4
578400,-42.95,-5.31,0.0,4
578440,-42.88,-5.28,0.0,4
578480,-42.81,-5.25,0.0,4
578520,-42.74,-5.23,0.0,4
578560,-42.67,-5.2,0.0,4
578600,-42.59,-5.17,0.0,4
578640,-42.51,-5.15,0.0,4
578680,-42.45,-5.12,0.0,4
578720,-42.38,-5.09,0.0,4
578760,-42.29,-5.06,0.0,4
578800,-42.21,-5.03,0.0,4
578840,-42.14,-5.01,0.0,4
578880,-42.06,-4.97,0.0,4
578920,-41.97,-4.97,0.0,4
578960,-41.89,-4.95,0.0,4
579000,-41.81,-4.93,0.0,4
579040,-41.74,-4.88,0.0,4
579080,-41.67,-4.86,0.0,4
579120,-41.58,-4.83,0.0,4
579160,-41.5,-4.8,0.0,4
579200,-41.43,-4.78,0.0,4
579240,-41.35,-4.75,0.0,4
579280,-41.28,-4.72,0.0,4
579320,-41.21,-4.69,0.0,4
579360,-41.15,-4.66,0.0,4
579400,-41.07,-4.65,0.0,4
579440,-40.99,-4.63,0.0,4
579480,-40.91,-4.61,0.0,4
579520,-40.83,-4.6,0.0,4
579560,-40.75,-4.58,0.0,4
579600,-40.66,-4.58,0.0,4
579640,-40.56,-4.58,0.0,4
579680,-40.47,-4.58,0.0,4
579720,-40.38,-4.58,0.0,4
579760,-40.29,-4.58,0.0,4
579800,-40.2,-4.58,0.0,4
579840,-40.12,-4.58,0.0,4
579880,-40.03,-4.57,0.0,4
579920,-39.94,-4.54,0.0,4
